time,open,high,low,close,tick_volume,spread,real_volume
2026-05-14 17:00:00,1.34994,1.35123,1.34829,1.3483399999999999,4218,13,0
2026-05-14 18:00:00,1.34833,1.3486799999999999,1.34725,1.3477299999999999,3395,13,0
2026-05-14 19:00:00,1.3477000000000001,1.34782,1.34315,1.34425,4826,13,0
2026-05-14 20:00:00,1.34425,1.34457,1.34094,1.3409900000000001,3253,13,0
2026-05-14 21:00:00,1.341,1.341,1.3394599999999999,1.34051,2624,13,0
2026-05-14 22:00:00,1.34054,1.34082,1.33958,1.33993,1888,13,0
2026-05-14 23:00:00,1.33994,1.34021,1.33948,1.33994,922,13,0
2026-05-15 00:00:00,1.33966,1.3404,1.33939,1.3400400000000001,409,47,0
2026-05-15 01:00:00,1.3400400000000001,1.34012,1.33965,1.3397999999999999,417,20,0
2026-05-15 02:00:00,1.3397999999999999,1.3397999999999999,1.3384,1.33903,1307,13,0
2026-05-15 03:00:00,1.33902,1.3392,1.33741,1.33798,3620,13,0
2026-05-15 04:00:00,1.3379699999999999,1.33815,1.3363800000000001,1.33663,4030,13,0
2026-05-15 05:00:00,1.33662,1.33803,1.33633,1.33751,2751,13,0
2026-05-15 06:00:00,1.33749,1.3377,1.33725,1.33758,1945,13,0
2026-05-15 07:00:00,1.33753,1.33753,1.33626,1.3363,1672,13,0
2026-05-15 08:00:00,1.33631,1.33631,1.33401,1.33422,4372,13,0
2026-05-15 09:00:00,1.3342100000000001,1.33589,1.33343,1.33503,5866,13,0
2026-05-15 10:00:00,1.33502,1.3375,1.3345,1.3363800000000001,4523,13,0
2026-05-15 11:00:00,1.33639,1.33658,1.33414,1.33453,4391,13,0
2026-05-15 12:00:00,1.33454,1.3351199999999999,1.33277,1.33475,4698,13,0
2026-05-15 13:00:00,1.33478,1.33929,1.33476,1.33818,5336,13,0
2026-05-15 14:00:00,1.33817,1.33838,1.33583,1.33593,3927,13,0
2026-05-15 15:00:00,1.33591,1.33622,1.334,1.3353,4501,13,0
2026-05-15 16:00:00,1.33529,1.33629,1.33369,1.33404,6328,13,0
