time,open,high,low,close,tick_volume,spread,real_volume
2025-03-03 22:00:00,31.539,31.603,31.475,31.585,3283,1900,0
2025-03-03 23:00:00,31.585,31.686,31.585,31.668,716,2200,0
2025-03-04 01:00:00,31.673000000000002,31.694,31.629,31.653,596,1200,0
2025-03-04 02:00:00,31.654,31.699,31.615,31.696,786,2000,0
2025-03-04 03:00:00,31.697,31.711,31.512,31.557,1934,1900,0
2025-03-04 04:00:00,31.557,31.583,31.483,31.491,1258,2300,0
2025-03-04 05:00:00,31.491,31.687,31.487,31.643,1126,1500,0
2025-03-04 06:00:00,31.643,31.677,31.601,31.657,586,1600,0
2025-03-04 07:00:00,31.657,31.746,31.625,31.692,1253,1200,0
2025-03-04 08:00:00,31.692,31.707,31.627,31.688,1121,2100,0
2025-03-04 09:00:00,31.69,31.74,31.645,31.686,1573,1600,0
2025-03-04 10:00:00,31.684,31.838,31.628,31.746,2473,1400,0
2025-03-04 11:00:00,31.746,31.9,31.737,31.862,1658,1400,0
2025-03-04 12:00:00,31.861,31.861,31.751,31.816,1642,1600,0
2025-03-04 13:00:00,31.816,31.894,31.79,31.888,1048,1200,0
2025-03-04 14:00:00,31.889,31.962,31.826,31.953,1858,1800,0
2025-03-04 15:00:00,31.951999999999998,31.979,31.774,31.837,3578,1100,0
2025-03-04 16:00:00,31.839,31.921,31.617,31.618,4639,1100,0
2025-03-04 17:00:00,31.617,31.657,31.459,31.536,5326,1200,0
2025-03-04 18:00:00,31.535,31.751,31.495,31.723,3487,1700,0
2025-03-04 19:00:00,31.724,31.777,31.707,31.724,2430,2100,0
2025-03-04 20:00:00,31.724,31.832,31.704,31.826999999999998,2430,2000,0
2025-03-04 21:00:00,31.826999999999998,31.959,31.826999999999998,31.924,1848,2000,0
2025-03-04 22:00:00,31.923000000000002,32.002,31.794,31.842,2248,1900,0
2025-03-04 23:00:00,31.842,31.973,31.842,31.951,1035,2100,0
2025-03-05 01:00:00,31.941,31.992,31.907,31.914,602,1000,0
2025-03-05 02:00:00,31.913,31.923000000000002,31.86,31.861,769,2000,0
2025-03-05 03:00:00,31.862,31.886,31.762,31.783,2570,1700,0
2025-03-05 04:00:00,31.784,31.909,31.76,31.858,1969,2200,0
2025-03-05 05:00:00,31.858,31.988,31.843,31.954,1869,1800,0
2025-03-05 06:00:00,31.955,32.012,31.949,31.978,722,2200,0
2025-03-05 07:00:00,31.979,32.1,31.968,32.1,1144,2200,0
2025-03-05 08:00:00,32.101,32.162,32.08,32.106,1441,2100,0
2025-03-05 09:00:00,32.107,32.291,32.107,32.232,1966,1500,0
2025-03-05 10:00:00,32.233,32.354,32.207,32.325,2284,1600,0
2025-03-05 11:00:00,32.323,32.355,32.252,32.317,1472,1600,0
2025-03-05 12:00:00,32.317,32.349,32.17,32.212,1446,1300,0
2025-03-05 13:00:00,32.21,32.265,32.165,32.222,1734,1600,0
2025-03-05 14:00:00,32.223,32.393,32.208,32.311,1988,1400,0
2025-03-05 15:00:00,32.313,32.33,31.928,32.104,4973,1100,0
2025-03-05 16:00:00,32.104,32.433,31.985,32.361,4871,1200,0
2025-03-05 17:00:00,32.359,32.522,32.307,32.47,5367,1000,0
2025-03-05 18:00:00,32.471,32.594,32.434,32.517,3228,1300,0
2025-03-05 19:00:00,32.518,32.582,32.415,32.579,3123,1600,0
2025-03-05 20:00:00,32.578,32.611,32.451,32.592,3133,1500,0
2025-03-05 21:00:00,32.591,32.677,32.569,32.663,1824,1700,0
2025-03-05 22:00:00,32.662,32.699,32.632,32.682,1505,1900,0
2025-03-05 23:00:00,32.68,32.686,32.598,32.613,558,2000,0
2025-03-06 01:00:00,32.832,32.832,32.62,32.622,483,1400,0
2025-03-06 02:00:00,32.621,32.63,32.54,32.54,565,1800,0
2025-03-06 03:00:00,32.54,32.613,32.477,32.58,2179,1600,0
2025-03-06 04:00:00,32.58,32.659,32.509,32.599,1172,2200,0
2025-03-06 05:00:00,32.6,32.622,32.533,32.578,1020,2900,0
2025-03-06 06:00:00,32.578,32.591,32.537,32.583,613,2100,0
2025-03-06 07:00:00,32.582,32.595,32.48,32.537,1140,1600,0
2025-03-06 08:00:00,32.537,32.622,32.537,32.602,1302,1800,0
2025-03-06 09:00:00,32.602,32.638,32.448,32.463,2030,1800,0
2025-03-06 10:00:00,32.465,32.548,32.441,32.483,2172,1000,0
2025-03-06 11:00:00,32.483,32.488,32.252,32.312,2296,1400,0
2025-03-06 12:00:00,32.312,32.425,32.272,32.31,1734,1800,0
2025-03-06 13:00:00,32.31,32.423,32.291,32.416,1332,1900,0
2025-03-06 14:00:00,32.414,32.447,32.278,32.352,1872,1600,0
2025-03-06 15:00:00,32.352,32.449,32.317,32.382,4021,1700,0
2025-03-06 16:00:00,32.38,32.668,32.341,32.615,4223,1000,0
2025-03-06 17:00:00,32.614,32.719,32.577,32.678,4519,1500,0
2025-03-06 18:00:00,32.679,32.745,32.669,32.712,3013,1000,0
2025-03-06 19:00:00,32.712,32.747,32.574,32.622,2358,1100,0
2025-03-06 20:00:00,32.623,32.754,32.622,32.657,2054,1900,0
2025-03-06 21:00:00,32.657,32.751,32.595,32.65,2446,1100,0
2025-03-06 22:00:00,32.648,32.685,32.58,32.6,1857,1000,0
2025-03-06 23:00:00,32.599,32.633,32.588,32.619,492,1200,0
2025-03-07 01:00:00,32.656,32.68,32.584,32.611,497,1000,0
2025-03-07 02:00:00,32.609,32.616,32.528,32.548,920,2100,0
2025-03-07 03:00:00,32.548,32.565,32.447,32.474,1706,2000,0
2025-03-07 04:00:00,32.474,32.577,32.427,32.535,1240,1800,0
2025-03-07 05:00:00,32.535,32.588,32.492,32.564,997,1900,0
2025-03-07 06:00:00,32.563,32.61,32.561,32.577,628,2300,0
2025-03-07 07:00:00,32.578,32.629,32.558,32.567,1004,2600,0
2025-03-07 08:00:00,32.567,32.578,32.518,32.568,1212,2000,0
2025-03-07 09:00:00,32.568,32.623,32.555,32.594,1254,2400,0
2025-03-07 10:00:00,32.593,32.659,32.541,32.617,1577,1300,0
2025-03-07 11:00:00,32.616,32.66,32.603,32.637,941,1300,0
2025-03-07 12:00:00,32.637,32.647,32.521,32.533,1001,1500,0
2025-03-07 13:00:00,32.534,32.565,32.454,32.493,823,1700,0
2025-03-07 14:00:00,32.492,32.492,32.376,32.389,1420,1700,0
2025-03-07 15:00:00,32.388,32.563,32.253,32.33,4939,1000,0
2025-03-07 16:00:00,32.33,32.583,32.161,32.53,5813,1000,0
2025-03-07 17:00:00,32.528,32.593,32.199,32.316,5949,1100,0
2025-03-07 18:00:00,32.316,32.35,32.163,32.191,4694,1600,0
2025-03-07 19:00:00,32.191,32.315,32.095,32.259,3701,1500,0
2025-03-07 20:00:00,32.258,32.369,32.247,32.347,2542,2500,0
2025-03-07 21:00:00,32.349,32.437,32.312,32.373,2047,2300,0
2025-03-07 22:00:00,32.373,32.521,32.363,32.473,1806,1900,0
2025-03-07 23:00:00,32.472,32.671,32.446,32.595,777,1000,0
2025-03-10 00:00:00,32.495,32.582,32.456,32.535,855,2900,0
2025-03-10 01:00:00,32.535,32.632,32.512,32.563,909,2200,0
2025-03-10 02:00:00,32.562,32.616,32.536,32.548,1257,1900,0
2025-03-10 03:00:00,32.55,32.656,32.443,32.457,2365,2200,0
2025-03-10 04:00:00,32.457,32.46,32.317,32.378,1782,1400,0
2025-03-10 05:00:00,32.378,32.432,32.362,32.408,1073,2500,0
2025-03-10 06:00:00,32.408,32.443,32.402,32.415,706,2700,0
2025-03-10 07:00:00,32.415,32.443,32.341,32.4,1295,1800,0
2025-03-10 08:00:00,32.4,32.477,32.399,32.465,1278,2000,0
2025-03-10 09:00:00,32.464,32.603,32.449,32.536,1954,1300,0
2025-03-10 10:00:00,32.543,32.604,32.317,32.354,2394,1700,0
2025-03-10 11:00:00,32.35,32.62,32.324,32.554,2420,1000,0
2025-03-10 12:00:00,32.555,32.567,32.394,32.457,2011,1200,0
2025-03-10 13:00:00,32.458,32.494,32.409,32.475,2137,1200,0
2025-03-10 14:00:00,32.476,32.549,32.432,32.536,2455,1400,0
2025-03-10 15:00:00,32.539,32.54,32.197,32.329,4369,1000,0
2025-03-10 16:00:00,32.325,32.327,32.154,32.241,4877,1100,0
2025-03-10 17:00:00,32.245,32.31,32.188,32.223,3446,1200,0
2025-03-10 18:00:00,32.223,32.257,32.097,32.121,2405,1000,0
2025-03-10 19:00:00,32.12,32.133,31.995,32.014,2844,1000,0
2025-03-10 20:00:00,32.014,32.09,31.976,32.0,2193,1100,0
2025-03-10 21:00:00,31.999,32.14,31.924,31.988,2616,1600,0
2025-03-10 22:00:00,31.989,32.118,31.977,32.094,871,1000,0
2025-03-11 00:00:00,32.106,32.106,32.02,32.033,480,2500,0
2025-03-11 01:00:00,32.033,32.05,31.973,32.005,763,2400,0
2025-03-11 02:00:00,32.003,32.034,31.885,31.918,1249,2000,0
2025-03-11 03:00:00,31.919,32.05,31.793,32.043,2677,2100,0
2025-03-11 04:00:00,32.044,32.191,32.028,32.153,2124,1800,0
2025-03-11 05:00:00,32.153,32.188,32.129,32.15,1295,1900,0
2025-03-11 06:00:00,32.15,32.192,32.118,32.19,820,1500,0
2025-03-11 07:00:00,32.19,32.202,32.014,32.075,1026,1900,0
2025-03-11 08:00:00,32.078,32.234,32.073,32.226,1652,1700,0
2025-03-11 09:00:00,32.225,32.283,32.19,32.251,1801,1700,0
2025-03-11 10:00:00,32.255,32.409,32.238,32.4,1485,1400,0
2025-03-11 11:00:00,32.4,32.531,32.4,32.492,1407,1200,0
2025-03-11 12:00:00,32.492,32.551,32.473,32.522,1211,1500,0
2025-03-11 13:00:00,32.522,32.541,32.484,32.532,1026,1700,0
2025-03-11 14:00:00,32.532,32.545,32.444,32.513,1759,1100,0
2025-03-11 15:00:00,32.512,32.812,32.421,32.715,4147,1000,0
2025-03-11 16:00:00,32.708,32.945,32.601,32.721,5643,1000,0
2025-03-11 17:00:00,32.722,32.845,32.615,32.693,3777,1000,0
2025-03-11 18:00:00,32.693,32.798,32.673,32.735,2784,1400,0
2025-03-11 19:00:00,32.735,32.82,32.68,32.771,2591,1500,0
2025-03-11 20:00:00,32.771,32.911,32.771,32.884,2395,1500,0
2025-03-11 21:00:00,32.885,32.966,32.849,32.908,2228,1400,0
2025-03-11 22:00:00,32.909,32.948,32.904,32.929,729,1700,0
2025-03-12 00:00:00,32.966,32.977,32.924,32.935,411,2100,0
2025-03-12 01:00:00,32.934,32.935,32.838,32.843,376,2400,0
2025-03-12 02:00:00,32.844,32.847,32.756,32.773,810,1900,0
2025-03-12 03:00:00,32.773,32.825,32.719,32.788,1757,2100,0
2025-03-12 04:00:00,32.787,32.816,32.732,32.754,1274,1200,0
2025-03-12 05:00:00,32.754,32.851,32.747,32.754,1064,1900,0
2025-03-12 06:00:00,32.755,32.778,32.733,32.742,565,2100,0
2025-03-12 07:00:00,32.743,32.81,32.719,32.784,1318,1300,0
2025-03-12 08:00:00,32.786,32.854,32.696,32.712,1590,1600,0
2025-03-12 09:00:00,32.713,32.949,32.704,32.921,1651,1600,0
2025-03-12 10:00:00,32.922,33.033,32.892,33.03,1610,1300,0
2025-03-12 11:00:00,33.03,33.065,32.983,32.997,1533,1000,0
2025-03-12 12:00:00,32.997,33.039,32.985,33.011,1091,1300,0
2025-03-12 13:00:00,33.01,33.076,32.995,33.041,1078,1000,0
2025-03-12 14:00:00,33.04,33.218,32.991,33.133,3821,1000,0
2025-03-12 15:00:00,33.133,33.133,32.874,33.021,5786,1200,0
2025-03-12 16:00:00,33.02,33.123,32.894,33.098,4584,1600,0
2025-03-12 17:00:00,33.098,33.16,33.019,33.16,3161,1500,0
2025-03-12 18:00:00,33.162,33.235,33.116,33.198,2794,1300,0
2025-03-12 19:00:00,33.199,33.31,33.185,33.22,1987,1300,0
2025-03-12 20:00:00,33.22,33.306,33.214,33.275,1398,1600,0
2025-03-12 21:00:00,33.274,33.278,33.183,33.199,1425,1600,0
2025-03-12 22:00:00,33.199,33.25,33.177,33.217,471,2200,0
2025-03-13 00:00:00,33.237,33.253,33.222,33.245,232,2500,0
2025-03-13 01:00:00,33.245,33.268,33.213,33.267,442,2400,0
2025-03-13 02:00:00,33.265,33.31,33.25,33.296,543,1800,0
2025-03-13 03:00:00,33.296,33.303,33.138,33.211,1322,1900,0
2025-03-13 04:00:00,33.211,33.301,33.204,33.262,1179,2000,0
2025-03-13 05:00:00,33.262,33.262,33.153,33.191,1051,1800,0
2025-03-13 06:00:00,33.191,33.22,33.122,33.127,725,1700,0
2025-03-13 07:00:00,33.127,33.137,33.037,33.057,1326,1000,0
2025-03-13 08:00:00,33.057,33.084,33.0,33.055,1427,1800,0
2025-03-13 09:00:00,33.053,33.111,32.934,32.963,1319,1900,0
2025-03-13 10:00:00,32.962,33.081,32.928,33.032,1726,1400,0
2025-03-13 11:00:00,33.032,33.121,32.986,33.115,1300,1100,0
2025-03-13 12:00:00,33.115,33.175,33.075,33.168,1144,1100,0
2025-03-13 13:00:00,33.168,33.215,33.115,33.145,1362,1000,0
2025-03-13 14:00:00,33.144,33.181,33.029,33.043,2631,1000,0
2025-03-13 15:00:00,33.043,33.265,32.972,33.15,3972,1100,0
2025-03-13 16:00:00,33.149,33.433,33.127,33.405,4538,1200,0
2025-03-13 17:00:00,33.412,33.933,33.37,33.916,5362,1000,0
2025-03-13 18:00:00,33.918,33.947,33.662,33.738,4575,1000,0
2025-03-13 19:00:00,33.739,33.79,33.636,33.644,3666,1100,0
2025-03-13 20:00:00,33.644,33.818,33.626,33.804,2315,1400,0
2025-03-13 21:00:00,33.804,33.842,33.752,33.766,1718,1300,0
2025-03-13 22:00:00,33.767,33.882,33.751,33.861,730,1500,0
2025-03-14 00:00:00,33.844,33.905,33.795,33.868,495,2100,0
2025-03-14 01:00:00,33.868,33.906,33.827,33.852,671,2000,0
2025-03-14 02:00:00,33.851,33.851,33.665,33.67,1259,1300,0
2025-03-14 03:00:00,33.67,33.847,33.665,33.843,2806,1800,0
2025-03-14 04:00:00,33.843,33.874,33.763,33.779,1577,1700,0
2025-03-14 05:00:00,33.779,33.899,33.774,33.899,1249,1600,0
2025-03-14 06:00:00,33.899,33.938,33.825,33.837,779,2100,0
2025-03-14 07:00:00,33.837,33.85,33.762,33.85,1315,2100,0
2025-03-14 08:00:00,33.85,33.961,33.779,33.855,1803,1000,0
2025-03-14 09:00:00,33.856,33.96,33.831,33.941,1590,1500,0
2025-03-14 10:00:00,33.94,33.978,33.873,33.969,1673,1100,0
2025-03-14 11:00:00,33.968,33.996,33.904,33.96,1415,1300,0
2025-03-14 12:00:00,33.96,33.989,33.731,33.832,2427,1000,0
2025-03-14 13:00:00,33.832,33.971,33.826,33.877,2128,1300,0
2025-03-14 14:00:00,33.877,34.067,33.877,34.009,2741,1000,0
2025-03-14 15:00:00,34.006,34.029,33.615,33.71,4668,1000,0
2025-03-14 16:00:00,33.707,33.779,33.523,33.628,5497,1600,0
2025-03-14 17:00:00,33.629,33.723,33.517,33.603,3656,1700,0
2025-03-14 18:00:00,33.602,33.753,33.573,33.738,2105,1500,0
2025-03-14 19:00:00,33.739,33.807,33.7,33.762,1981,1000,0
2025-03-14 20:00:00,33.762,33.811,33.708,33.713,1093,1700,0
2025-03-14 21:00:00,33.713,33.787,33.696,33.725,1095,1800,0
2025-03-14 22:00:00,33.725,33.782,33.639,33.766,563,2500,0
2025-03-17 00:00:00,33.82,33.841,33.758,33.792,682,2500,0
2025-03-17 01:00:00,33.791,33.839,33.776,33.779,655,2700,0
2025-03-17 02:00:00,33.778,33.845,33.726,33.84,1006,1200,0
2025-03-17 03:00:00,33.84,33.885,33.805,33.829,2068,1800,0
2025-03-17 04:00:00,33.828,33.853,33.764,33.811,1308,2000,0
2025-03-17 05:00:00,33.81,33.843,33.75,33.787,976,2000,0
2025-03-17 06:00:00,33.788,33.81,33.69,33.692,650,1800,0
2025-03-17 07:00:00,33.692,33.789,33.673,33.783,907,1900,0
2025-03-17 08:00:00,33.783,33.848,33.769,33.814,1279,1500,0
2025-03-17 09:00:00,33.814,33.837,33.7,33.716,1062,1600,0
2025-03-17 10:00:00,33.716,33.768,33.644,33.74,1284,1300,0
2025-03-17 11:00:00,33.741,33.814,33.701,33.804,1223,1400,0
2025-03-17 12:00:00,33.803,33.862,33.763,33.777,993,2300,0
2025-03-17 13:00:00,33.778,33.821,33.746,33.76,1119,1300,0
2025-03-17 14:00:00,33.76,33.775,33.449,33.563,3288,1400,0
2025-03-17 15:00:00,33.565,33.654,33.417,33.596,4588,1400,0
2025-03-17 16:00:00,33.589,33.786,33.576,33.676,3723,1400,0
2025-03-17 17:00:00,33.674,33.724,33.595,33.67,2291,1500,0
2025-03-17 18:00:00,33.67,33.718,33.618,33.68,1713,1500,0
2025-03-17 19:00:00,33.68,33.826,33.68,33.794,1253,2200,0
2025-03-17 20:00:00,33.795,33.834,33.77,33.817,944,2000,0
2025-03-17 21:00:00,33.817,33.877,33.811,33.854,826,1900,0
2025-03-17 22:00:00,33.854,33.877,33.841,33.849,306,2600,0
2025-03-18 00:00:00,33.848,33.855,33.815,33.817,179,3300,0
2025-03-18 01:00:00,33.817,33.82,33.739,33.74,309,2400,0
2025-03-18 02:00:00,33.74,33.876,33.74,33.85,844,1800,0
2025-03-18 03:00:00,33.849,33.899,33.787,33.838,2277,2400,0
2025-03-18 04:00:00,33.838,33.92,33.81,33.86,1439,1700,0
2025-03-18 05:00:00,33.86,33.926,33.829,33.903,1199,1000,0
2025-03-18 06:00:00,33.903,33.922,33.886,33.908,751,1500,0
2025-03-18 07:00:00,33.907,33.927,33.843,33.91,1099,1600,0
2025-03-18 08:00:00,33.909,33.945,33.872,33.872,1486,2100,0
2025-03-18 09:00:00,33.869,33.977,33.856,33.885,1273,1700,0
2025-03-18 10:00:00,33.885,34.098,33.882,34.094,1357,1400,0
2025-03-18 11:00:00,34.095,34.109,34.016,34.064,1170,1500,0
2025-03-18 12:00:00,34.062,34.112,34.039,34.046,1240,1500,0
2025-03-18 13:00:00,34.047,34.119,34.006,34.083,1264,1600,0
2025-03-18 14:00:00,34.083,34.217,34.058,34.19,3001,1600,0
2025-03-18 15:00:00,34.189,34.219,33.981,34.098,5026,1600,0
2025-03-18 16:00:00,34.095,34.095,33.861,33.884,4680,1200,0
2025-03-18 17:00:00,33.888,34.012,33.853,34.01,3085,1400,0
2025-03-18 18:00:00,34.01,34.122,33.976,34.105,2186,1700,0
2025-03-18 19:00:00,34.105,34.142,33.953,33.99,2189,1600,0
2025-03-18 20:00:00,33.989,34.065,33.95,34.053,1363,2000,0
2025-03-18 21:00:00,34.053,34.087,33.903,33.906,1249,1100,0
2025-03-18 22:00:00,33.909,34.018,33.895,34.018,552,2200,0
2025-03-19 00:00:00,33.981,33.987,33.961,33.979,212,2400,0
2025-03-19 01:00:00,33.979,33.995,33.943,33.948,275,2800,0
2025-03-19 02:00:00,33.946,33.964,33.919,33.953,664,2100,0
2025-03-19 03:00:00,33.951,33.961,33.864,33.907,1389,2300,0
2025-03-19 04:00:00,33.907,34.053,33.9,34.018,1104,1400,0
2025-03-19 05:00:00,34.021,34.057,33.982,34.03,962,2300,0
2025-03-19 06:00:00,34.028,34.028,33.949,33.991,687,2100,0
2025-03-19 07:00:00,33.99,34.081,33.989,34.058,1548,1700,0
2025-03-19 08:00:00,34.058,34.061,33.95,33.96,1853,1800,0
2025-03-19 09:00:00,33.965,33.996,33.824,33.827,1781,1200,0
2025-03-19 10:00:00,33.827,33.876,33.645,33.684,2043,1700,0
2025-03-19 11:00:00,33.684,33.763,33.561,33.692,1749,1200,0
2025-03-19 12:00:00,33.691,33.815,33.654,33.788,1140,1700,0
2025-03-19 13:00:00,33.786,33.915,33.779,33.915,892,1700,0
2025-03-19 14:00:00,33.916,33.925,33.726,33.752,1715,1500,0
2025-03-19 15:00:00,33.753,33.843,33.522,33.65,4359,1600,0
2025-03-19 16:00:00,33.646,33.646,33.443,33.505,3858,1700,0
2025-03-19 17:00:00,33.505,33.593,33.454,33.478,2302,1700,0
2025-03-19 18:00:00,33.478,33.614,33.474,33.54,1932,1700,0
2025-03-19 19:00:00,33.54,33.569,33.466,33.491,1743,1300,0
2025-03-19 20:00:00,33.49,33.794,33.477,33.783,4300,1700,0
2025-03-19 21:00:00,33.783,33.927,33.644,33.79,3618,1600,0
2025-03-19 22:00:00,33.79,33.808,33.701,33.795,960,1800,0
2025-03-20 00:00:00,33.823,33.867,33.807,33.837,378,1700,0
2025-03-20 01:00:00,33.837,33.897,33.801,33.891,405,2500,0
2025-03-20 02:00:00,33.891,33.91,33.805,33.843,1049,1700,0
2025-03-20 03:00:00,33.843,33.927,33.75,33.772,2096,1700,0
2025-03-20 04:00:00,33.771,33.885,33.746,33.783,1282,1700,0
2025-03-20 05:00:00,33.784,33.853,33.777,33.853,851,3400,0
2025-03-20 06:00:00,33.853,33.923,33.8,33.848,834,2100,0
2025-03-20 07:00:00,33.848,33.848,33.715,33.798,1412,1600,0
2025-03-20 08:00:00,33.797,33.923,33.764,33.798,1354,1600,0
2025-03-20 09:00:00,33.797,33.797,33.619,33.635,1452,1600,0
2025-03-20 10:00:00,33.635,33.692,33.47,33.545,1459,1600,0
2025-03-20 11:00:00,33.545,33.605,33.491,33.529,1591,1700,0
2025-03-20 12:00:00,33.528,33.528,33.082,33.254,2882,1300,0
2025-03-20 13:00:00,33.254,33.414,33.224,33.364,1731,1000,0
2025-03-20 14:00:00,33.364,33.441,33.286,33.418,2462,1900,0
2025-03-20 15:00:00,33.418,33.448,33.206,33.318,4377,1400,0
2025-03-20 16:00:00,33.312,33.507,33.309,33.501,4097,1600,0
2025-03-20 17:00:00,33.501,33.504,33.344,33.427,2597,1800,0
2025-03-20 18:00:00,33.427,33.484,33.353,33.422,2154,2000,0
2025-03-20 19:00:00,33.422,33.468,33.386,33.401,1432,2000,0
2025-03-20 20:00:00,33.4,33.498,33.384,33.446,1128,1600,0
2025-03-20 21:00:00,33.446,33.541,33.423,33.519,997,2000,0
2025-03-20 22:00:00,33.519,33.578,33.516,33.566,339,2200,0
2025-03-21 00:00:00,33.521,33.551,33.508,33.527,257,1000,0
2025-03-21 01:00:00,33.527,33.539,33.499,33.528,219,3000,0
2025-03-21 02:00:00,33.527,33.537,33.439,33.449,618,1000,0
2025-03-21 03:00:00,33.45,33.494,33.352,33.362,1406,2100,0
2025-03-21 04:00:00,33.362,33.381,33.215,33.243,1607,1600,0
2025-03-21 05:00:00,33.243,33.243,33.112,33.127,1099,2100,0
2025-03-21 06:00:00,33.127,33.186,33.121,33.136,652,2100,0
2025-03-21 07:00:00,33.136,33.149,32.95,33.009,1671,1500,0
2025-03-21 08:00:00,33.009,33.21,33.006,33.109,1733,1800,0
2025-03-21 09:00:00,33.105,33.11,33.003,33.039,1442,1200,0
2025-03-21 10:00:00,33.038,33.111,32.947,33.047,2007,1800,0
2025-03-21 11:00:00,33.046,33.051,32.93,33.004,1492,1600,0
2025-03-21 12:00:00,33.004,33.156,33.004,33.109,1235,1800,0
2025-03-21 13:00:00,33.11,33.201,33.083,33.169,1297,2000,0
2025-03-21 14:00:00,33.172,33.239,33.06,33.076,2073,1800,0
2025-03-21 15:00:00,33.076,33.239,32.824,32.858,5049,1600,0
2025-03-21 16:00:00,32.856,32.954,32.65,32.906,5168,1300,0
2025-03-21 17:00:00,32.91,32.932,32.83,32.862,2725,2000,0
2025-03-21 18:00:00,32.862,33.028,32.856,33.003,2230,1900,0
2025-03-21 19:00:00,33.004,33.008,32.925,32.937,1341,2500,0
2025-03-21 20:00:00,32.938,32.976,32.913,32.914,1021,2200,0
2025-03-21 21:00:00,32.913,32.974,32.857,32.956,948,1300,0
2025-03-21 22:00:00,32.957,33.034,32.954,33.024,452,2000,0
2025-03-24 00:00:00,33.029,33.084,33.002,33.035,495,2100,0
2025-03-24 01:00:00,33.035,33.09,33.021,33.053,447,2100,0
2025-03-24 02:00:00,33.05,33.064,32.942,32.954,783,1500,0
2025-03-24 03:00:00,32.954,33.103,32.935,33.1,1927,2100,0
2025-03-24 04:00:00,33.101,33.182,33.034,33.036,1226,2100,0
2025-03-24 05:00:00,33.036,33.127,33.034,33.09,1005,2000,0
2025-03-24 06:00:00,33.093,33.155,33.077,33.153,632,2300,0
2025-03-24 07:00:00,33.152,33.191,33.1,33.166,950,2100,0
2025-03-24 08:00:00,33.165,33.207,33.101,33.189,1152,1700,0
2025-03-24 09:00:00,33.188,33.21,33.074,33.083,1282,1800,0
2025-03-24 10:00:00,33.083,33.293,33.08,33.234,1530,1200,0
2025-03-24 11:00:00,33.235,33.244,33.114,33.129,1385,1900,0
2025-03-24 12:00:00,33.13,33.218,33.122,33.175,982,1700,0
2025-03-24 13:00:00,33.176,33.185,33.084,33.085,816,1800,0
2025-03-24 14:00:00,33.086,33.185,33.053,33.076,1714,2100,0
2025-03-24 15:00:00,33.076,33.224,33.069,33.147,2942,1800,0
2025-03-24 16:00:00,33.142,33.17,32.97,33.025,2748,1600,0
2025-03-24 17:00:00,33.025,33.042,32.908,33.001,2195,1500,0
2025-03-24 18:00:00,33.002,33.059,32.944,32.948,1528,1500,0
2025-03-24 19:00:00,32.948,32.973,32.904,32.952,1303,1400,0
2025-03-24 20:00:00,32.952,32.987,32.876,32.968,1146,1800,0
2025-03-24 21:00:00,32.968,33.001,32.949,32.949,613,1400,0
2025-03-24 22:00:00,32.949,33.026,32.942,32.997,381,1600,0
2025-03-25 00:00:00,33.009,33.009,32.936,32.936,313,2700,0
2025-03-25 01:00:00,32.936,32.948,32.908,32.92,275,2800,0
2025-03-25 02:00:00,32.921,33.024,32.912,33.014,539,2700,0
2025-03-25 03:00:00,33.015,33.078,32.998,33.051,1329,2300,0
2025-03-25 04:00:00,33.053,33.075,32.994,33.031,1083,1800,0
2025-03-25 05:00:00,33.031,33.108,33.03,33.098,851,2200,0
2025-03-25 06:00:00,33.097,33.145,33.088,33.112,502,2100,0
2025-03-25 07:00:00,33.111,33.168,33.093,33.127,888,1900,0
2025-03-25 08:00:00,33.128,33.164,33.094,33.154,754,2500,0
2025-03-25 09:00:00,33.154,33.154,33.08,33.086,793,2400,0
2025-03-25 10:00:00,33.086,33.283,33.086,33.282,1182,1700,0
2025-03-25 11:00:00,33.282,33.285,33.223,33.258,854,1900,0
2025-03-25 12:00:00,33.257,33.373,33.235,33.361,868,1400,0
2025-03-25 13:00:00,33.363,33.527,33.343,33.421,1205,1400,0
2025-03-25 14:00:00,33.425,33.535,33.36,33.477,1972,1600,0
2025-03-25 15:00:00,33.477,33.786,33.417,33.681,3749,1500,0
2025-03-25 16:00:00,33.687,33.759,33.586,33.68,3414,1700,0
2025-03-25 17:00:00,33.68,33.699,33.524,33.641,2476,2000,0
2025-03-25 18:00:00,33.642,33.686,33.582,33.601,1392,1800,0
2025-03-25 19:00:00,33.604,33.632,33.56,33.618,1147,1700,0
2025-03-25 20:00:00,33.619,33.694,33.608,33.659,1013,2100,0
2025-03-25 21:00:00,33.658,33.668,33.617,33.627,730,1000,0
2025-03-25 22:00:00,33.627,33.727,33.617,33.719,315,1000,0
2025-03-26 00:00:00,33.729,33.74,33.711,33.72,259,1000,0
2025-03-26 01:00:00,33.719,33.72,33.657,33.666,251,2700,0
2025-03-26 02:00:00,33.666,33.667,33.622,33.643,528,2300,0
2025-03-26 03:00:00,33.642,33.794,33.618,33.759,1896,2300,0
2025-03-26 04:00:00,33.759,33.787,33.703,33.787,1321,2300,0
2025-03-26 05:00:00,33.787,33.787,33.616,33.633,1088,2200,0
2025-03-26 06:00:00,33.632,33.634,33.574,33.598,598,2000,0
2025-03-26 07:00:00,33.598,33.635,33.544,33.609,1226,1100,0
2025-03-26 08:00:00,33.609,33.783,33.607,33.771,1106,2300,0
