time,open,high,low,close,tick_volume,spread,real_volume
2025-04-15 20:00:00,1.39688,1.3977,1.39553,1.39668,3469,15,0
2025-04-15 21:00:00,1.39667,1.39747,1.39645,1.39664,3015,15,0
2025-04-15 22:00:00,1.39663,1.39716,1.39598,1.39659,2616,15,0
2025-04-15 23:00:00,1.3966,1.39664,1.39553,1.39572,678,17,0
2025-04-16 00:00:00,1.39492,1.39606,1.39483,1.39595,276,48,0
2025-04-16 01:00:00,1.39597,1.39611,1.3949799999999999,1.3949799999999999,509,27,0
2025-04-16 02:00:00,1.39499,1.39638,1.39499,1.3957,1536,18,0
2025-04-16 03:00:00,1.39569,1.39591,1.39466,1.39504,3227,17,0
2025-04-16 04:00:00,1.39504,1.39504,1.3942999999999999,1.3948,2428,17,0
2025-04-16 05:00:00,1.39477,1.3948800000000001,1.39423,1.39458,2016,17,0
2025-04-16 06:00:00,1.39459,1.39472,1.39389,1.3939300000000001,1412,17,0
2025-04-16 07:00:00,1.3939300000000001,1.39416,1.39338,1.39356,1389,17,0
2025-04-16 08:00:00,1.39357,1.39419,1.39224,1.3924400000000001,2348,15,0
2025-04-16 09:00:00,1.39243,1.3938,1.3923,1.39345,2940,17,0
2025-04-16 10:00:00,1.39346,1.39346,1.39115,1.39115,3494,16,0
2025-04-16 11:00:00,1.39114,1.39196,1.39035,1.3912499999999999,4982,17,0
2025-04-16 12:00:00,1.39124,1.39137,1.3902999999999999,1.39108,3503,15,0
2025-04-16 13:00:00,1.39108,1.39136,1.39051,1.3912499999999999,2677,16,0
2025-04-16 14:00:00,1.39126,1.39234,1.39087,1.39212,2543,16,0
2025-04-16 15:00:00,1.3921299999999999,1.39291,1.39144,1.39167,3704,15,0
2025-04-16 16:00:00,1.39165,1.39282,1.3873,1.38885,5536,15,0
2025-04-16 17:00:00,1.38892,1.39009,1.38781,1.3887800000000001,5255,15,0
2025-04-16 18:00:00,1.38877,1.3891499999999999,1.38724,1.38828,4176,15,0
2025-04-16 19:00:00,1.3883,1.3883,1.38667,1.38764,3544,15,0
2025-04-16 20:00:00,1.38763,1.38979,1.38683,1.38978,4561,15,0
2025-04-16 21:00:00,1.38977,1.38978,1.38755,1.38763,4706,15,0
2025-04-16 22:00:00,1.38764,1.38804,1.38584,1.38616,3663,15,0
2025-04-16 23:00:00,1.38616,1.38746,1.3856600000000001,1.38588,923,15,0
2025-04-17 00:00:00,1.38528,1.38651,1.38527,1.38609,290,40,0
2025-04-17 01:00:00,1.38609,1.38626,1.38544,1.38544,641,22,0
2025-04-17 02:00:00,1.38543,1.38599,1.3854199999999999,1.3859,1194,18,0
2025-04-17 03:00:00,1.38591,1.38681,1.3855,1.38672,2389,16,0
2025-04-17 04:00:00,1.3867,1.38835,1.3867,1.38776,2643,16,0
2025-04-17 05:00:00,1.38773,1.38778,1.38683,1.38709,1860,17,0
2025-04-17 06:00:00,1.3871,1.38865,1.38694,1.3886,1771,17,0
2025-04-17 07:00:00,1.38861,1.38909,1.38815,1.38899,1307,16,0
2025-04-17 08:00:00,1.38898,1.38957,1.38848,1.38891,1574,16,0
2025-04-17 09:00:00,1.3889,1.38943,1.388,1.38879,2694,16,0
2025-04-17 10:00:00,1.38879,1.38882,1.38647,1.38706,3268,15,0
2025-04-17 11:00:00,1.38705,1.38777,1.3867,1.38761,2706,17,0
2025-04-17 12:00:00,1.38762,1.3891,1.38734,1.38909,2065,15,0
2025-04-17 13:00:00,1.3891,1.38978,1.38829,1.38925,2443,15,0
2025-04-17 14:00:00,1.38925,1.39055,1.38849,1.3900000000000001,2143,15,0
2025-04-17 15:00:00,1.3900000000000001,1.3900000000000001,1.38673,1.3872,4451,15,0
2025-04-17 16:00:00,1.38727,1.38774,1.38537,1.38537,5453,15,0
2025-04-17 17:00:00,1.38537,1.38776,1.38492,1.3877,4585,15,0
2025-04-17 18:00:00,1.38771,1.38785,1.38558,1.38563,3571,15,0
2025-04-17 19:00:00,1.38563,1.3860299999999999,1.38434,1.38441,4084,15,0
2025-04-17 20:00:00,1.38441,1.3848799999999999,1.38335,1.38346,2156,15,0
2025-04-17 21:00:00,1.38345,1.38499,1.38275,1.38398,3051,15,0
2025-04-17 22:00:00,1.38401,1.38476,1.38372,1.38391,2247,15,0
2025-04-17 23:00:00,1.38392,1.38399,1.38333,1.3835,731,15,0
2025-04-18 00:00:00,1.3832200000000001,1.38396,1.3832200000000001,1.38331,410,104,0
2025-04-18 01:00:00,1.38333,1.38367,1.38293,1.38303,1768,104,0
2025-04-18 02:00:00,1.38304,1.38415,1.38294,1.38414,773,61,0
2025-04-18 03:00:00,1.38415,1.38475,1.3838599999999999,1.38448,2022,21,0
2025-04-18 04:00:00,1.38448,1.38528,1.38446,1.38521,4259,23,0
2025-04-18 05:00:00,1.3851200000000001,1.38557,1.3847,1.38543,10192,15,0
2025-04-18 06:00:00,1.38541,1.38595,1.38498,1.38582,11428,27,0
2025-04-18 07:00:00,1.38583,1.38616,1.3858,1.38606,10818,25,0
2025-04-18 08:00:00,1.38605,1.38644,1.38587,1.38623,7761,23,0
2025-04-18 09:00:00,1.38622,1.38647,1.3853900000000001,1.3854899999999999,4707,20,0
2025-04-18 10:00:00,1.38548,1.38641,1.3844699999999999,1.38635,6421,15,0
2025-04-18 11:00:00,1.38636,1.38665,1.38591,1.38612,6189,19,0
2025-04-18 12:00:00,1.38613,1.38641,1.38521,1.38574,5438,17,0
2025-04-18 13:00:00,1.3856899999999999,1.38592,1.38453,1.38541,4979,20,0
2025-04-18 14:00:00,1.38541,1.38663,1.38506,1.38613,5981,25,0
2025-04-18 15:00:00,1.38612,1.38625,1.38442,1.38575,4400,29,0
2025-04-18 16:00:00,1.38574,1.38679,1.38499,1.38654,2916,21,0
2025-04-18 17:00:00,1.38653,1.38655,1.3844400000000001,1.38621,2951,27,0
2025-04-18 18:00:00,1.38621,1.38621,1.38473,1.38482,3083,25,0
2025-04-18 19:00:00,1.3848099999999999,1.38543,1.38443,1.38507,3125,22,0
2025-04-18 20:00:00,1.38509,1.38509,1.38399,1.38472,3850,23,0
2025-04-18 21:00:00,1.38471,1.38482,1.38442,1.3845100000000001,2579,28,0
2025-04-18 22:00:00,1.3845,1.3846,1.3843,1.38443,1785,29,0
2025-04-18 23:00:00,1.38443,1.38443,1.3830200000000001,1.38436,2514,36,0
2025-04-21 00:00:00,1.38413,1.3844699999999999,1.38364,1.38364,134,140,0
2025-04-21 01:00:00,1.3836,1.3836300000000001,1.38252,1.3827,1368,23,0
2025-04-21 02:00:00,1.38269,1.38297,1.38212,1.38244,1810,18,0
2025-04-21 03:00:00,1.38245,1.38252,1.3805,1.3818,2838,15,0
2025-04-21 04:00:00,1.3818,1.38212,1.38136,1.38172,2298,17,0
2025-04-21 05:00:00,1.3817300000000001,1.38205,1.38012,1.38059,2611,15,0
2025-04-21 06:00:00,1.38061,1.38062,1.37936,1.37953,1656,16,0
2025-04-21 07:00:00,1.37953,1.38029,1.37953,1.37967,1324,16,0
2025-04-21 08:00:00,1.3797,1.37976,1.37906,1.37908,1502,15,0
2025-04-21 09:00:00,1.37909,1.38013,1.37909,1.37962,1888,15,0
2025-04-21 10:00:00,1.37964,1.3801700000000001,1.37926,1.37981,2417,16,0
2025-04-21 11:00:00,1.3798,1.38019,1.37913,1.3792200000000001,2279,17,0
2025-04-21 12:00:00,1.37921,1.3797,1.3780299999999999,1.37958,1886,15,0
2025-04-21 13:00:00,1.37958,1.38141,1.37928,1.38095,2006,15,0
2025-04-21 14:00:00,1.38095,1.3814199999999999,1.3803,1.38065,2242,15,0
2025-04-21 15:00:00,1.38066,1.38111,1.37876,1.37924,2601,15,0
2025-04-21 16:00:00,1.37923,1.38105,1.3784399999999999,1.37908,3312,15,0
2025-04-21 17:00:00,1.37907,1.38114,1.37907,1.38072,4171,15,0
2025-04-21 18:00:00,1.38072,1.38185,1.38049,1.38171,3073,15,0
2025-04-21 19:00:00,1.3817,1.38418,1.3816,1.3838,2604,15,0
2025-04-21 20:00:00,1.38381,1.38494,1.38358,1.38411,2318,15,0
2025-04-21 21:00:00,1.3841,1.38474,1.38351,1.38374,2080,15,0
2025-04-21 22:00:00,1.38376,1.38399,1.38251,1.3834,2326,15,0
2025-04-21 23:00:00,1.3834,1.38407,1.38333,1.3835899999999999,558,16,0
2025-04-22 00:00:00,1.38388,1.384,1.38245,1.38391,117,48,0
2025-04-22 01:00:00,1.38391,1.38427,1.38348,1.38375,480,21,0
2025-04-22 02:00:00,1.38375,1.38396,1.38313,1.38328,1568,17,0
2025-04-22 03:00:00,1.38328,1.3844699999999999,1.38275,1.38374,2807,16,0
2025-04-22 04:00:00,1.38375,1.38375,1.38273,1.38342,2374,15,0
2025-04-22 05:00:00,1.3834,1.38361,1.38191,1.38195,1821,15,0
2025-04-22 06:00:00,1.38195,1.38204,1.38,1.3805100000000001,2352,16,0
2025-04-22 07:00:00,1.3805,1.38064,1.38009,1.38039,1431,15,0
2025-04-22 08:00:00,1.3804,1.38098,1.37924,1.37965,2516,15,0
2025-04-22 09:00:00,1.37965,1.38202,1.3792499999999999,1.38144,3284,16,0
2025-04-22 10:00:00,1.38145,1.38178,1.3803,1.38106,3378,15,0
2025-04-22 11:00:00,1.38105,1.38202,1.3808099999999999,1.3817,3050,15,0
2025-04-22 12:00:00,1.3816899999999999,1.38388,1.38161,1.38367,2722,16,0
2025-04-22 13:00:00,1.38368,1.38398,1.3827,1.38396,2589,15,0
2025-04-22 14:00:00,1.38394,1.38466,1.38333,1.38423,2349,15,0
2025-04-22 15:00:00,1.38422,1.3860700000000001,1.38416,1.38458,3466,15,0
2025-04-22 16:00:00,1.38457,1.3856600000000001,1.38331,1.38355,3858,15,0
2025-04-22 17:00:00,1.3835600000000001,1.38503,1.3823400000000001,1.38254,3385,15,0
2025-04-22 18:00:00,1.38254,1.38286,1.38005,1.38005,3217,15,0
2025-04-22 19:00:00,1.38004,1.38141,1.3796,1.38066,4453,15,0
2025-04-22 20:00:00,1.38065,1.38238,1.37989,1.38175,4232,15,0
2025-04-22 21:00:00,1.38175,1.38213,1.38107,1.3814199999999999,2419,15,0
2025-04-22 22:00:00,1.38141,1.38321,1.38067,1.38239,2815,15,0
2025-04-22 23:00:00,1.38239,1.38242,1.38105,1.38109,669,16,0
2025-04-23 00:00:00,1.38116,1.38283,1.38094,1.38238,484,63,0
2025-04-23 01:00:00,1.38233,1.38582,1.38225,1.38428,3171,23,0
2025-04-23 02:00:00,1.38427,1.3848,1.3829,1.38474,3302,17,0
2025-04-23 03:00:00,1.38475,1.38476,1.3826,1.38278,3866,15,0
2025-04-23 04:00:00,1.38278,1.38309,1.38193,1.38266,2827,16,0
2025-04-23 05:00:00,1.38269,1.38351,1.38256,1.38335,2507,16,0
2025-04-23 06:00:00,1.38336,1.3845100000000001,1.38318,1.38395,1907,16,0
2025-04-23 07:00:00,1.38396,1.38464,1.38327,1.3832900000000001,1517,16,0
2025-04-23 08:00:00,1.38328,1.38389,1.38279,1.38355,2171,16,0
2025-04-23 09:00:00,1.3835600000000001,1.3836,1.38087,1.38136,2992,15,0
2025-04-23 10:00:00,1.38134,1.38199,1.38111,1.3816899999999999,3310,15,0
2025-04-23 11:00:00,1.3816899999999999,1.38245,1.3807800000000001,1.38105,2729,15,0
2025-04-23 12:00:00,1.38105,1.38105,1.37975,1.38038,2609,15,0
2025-04-23 13:00:00,1.38039,1.38196,1.38023,1.38157,2168,15,0
2025-04-23 14:00:00,1.38156,1.3835,1.38147,1.38229,2638,15,0
2025-04-23 15:00:00,1.3822999999999999,1.38406,1.38189,1.3834,3214,15,0
2025-04-23 16:00:00,1.3834,1.38572,1.38244,1.3848799999999999,6055,15,0
2025-04-23 17:00:00,1.3848799999999999,1.38718,1.38374,1.38464,7453,15,0
2025-04-23 18:00:00,1.38464,1.38953,1.38459,1.3893900000000001,6108,15,0
2025-04-23 19:00:00,1.38938,1.38982,1.38823,1.38934,4465,15,0
2025-04-23 20:00:00,1.3893499999999999,1.39039,1.38875,1.38907,3478,15,0
2025-04-23 21:00:00,1.38906,1.38946,1.3881700000000001,1.38859,2911,15,0
2025-04-23 22:00:00,1.3886,1.38929,1.38805,1.38862,2649,15,0
2025-04-23 23:00:00,1.38861,1.38888,1.38765,1.38766,735,15,0
2025-04-24 00:00:00,1.38778,1.38852,1.3874,1.3881299999999999,167,55,0
2025-04-24 01:00:00,1.38812,1.38812,1.38689,1.38771,985,20,0
2025-04-24 02:00:00,1.3877,1.3877,1.3869799999999999,1.38741,1657,19,0
2025-04-24 03:00:00,1.38742,1.38805,1.38673,1.3869,2242,15,0
2025-04-24 04:00:00,1.38692,1.38723,1.38619,1.38692,2990,18,0
2025-04-24 05:00:00,1.3868800000000001,1.38733,1.3862700000000001,1.38632,1860,17,0
2025-04-24 06:00:00,1.38631,1.38724,1.38623,1.38707,1247,15,0
2025-04-24 07:00:00,1.38706,1.3873,1.38667,1.3866800000000001,1236,15,0
2025-04-24 08:00:00,1.38669,1.38742,1.3863699999999999,1.38715,1890,17,0
2025-04-24 09:00:00,1.38714,1.38716,1.3854899999999999,1.38555,2833,16,0
2025-04-24 10:00:00,1.38554,1.38558,1.38399,1.38406,3259,15,0
2025-04-24 11:00:00,1.38405,1.38541,1.38391,1.38492,3048,15,0
2025-04-24 12:00:00,1.38493,1.3851200000000001,1.38398,1.38438,2358,15,0
2025-04-24 13:00:00,1.38438,1.3850799999999999,1.38406,1.3847800000000001,2121,15,0
2025-04-24 14:00:00,1.3847800000000001,1.3864,1.38474,1.3863699999999999,2449,15,0
2025-04-24 15:00:00,1.38638,1.387,1.38577,1.3860000000000001,2786,15,0
2025-04-24 16:00:00,1.38598,1.38715,1.38496,1.38583,3549,15,0
2025-04-24 17:00:00,1.38583,1.38863,1.38544,1.38787,4717,15,0
2025-04-24 18:00:00,1.3878599999999999,1.38962,1.38706,1.38891,4129,15,0
2025-04-24 19:00:00,1.3889,1.38981,1.38782,1.38782,2791,15,0
2025-04-24 20:00:00,1.38782,1.38838,1.38714,1.38715,2106,15,0
2025-04-24 21:00:00,1.38716,1.38753,1.38599,1.3860700000000001,1389,15,0
2025-04-24 22:00:00,1.38609,1.3865,1.38465,1.38562,1809,15,0
2025-04-24 23:00:00,1.38562,1.38583,1.38415,1.38476,673,15,0
2025-04-25 00:00:00,1.3852,1.3852,1.3846,1.3847,134,56,0
2025-04-25 01:00:00,1.3847,1.38567,1.38442,1.38554,726,20,0
2025-04-25 02:00:00,1.38554,1.38586,1.38513,1.3854899999999999,1138,20,0
2025-04-25 03:00:00,1.3854899999999999,1.38648,1.38547,1.38632,1711,16,0
2025-04-25 04:00:00,1.38633,1.38703,1.3856899999999999,1.3869099999999999,1910,15,0
2025-04-25 05:00:00,1.3869099999999999,1.38702,1.38626,1.3866399999999999,1442,17,0
2025-04-25 06:00:00,1.3866399999999999,1.38721,1.38581,1.38705,2220,16,0
2025-04-25 07:00:00,1.38704,1.38762,1.38697,1.3875,1680,15,0
2025-04-25 08:00:00,1.38751,1.3884,1.38724,1.38799,1540,15,0
2025-04-25 09:00:00,1.38798,1.38885,1.3866399999999999,1.3867,2702,15,0
2025-04-25 10:00:00,1.38669,1.3881299999999999,1.38575,1.3877,3608,15,0
2025-04-25 11:00:00,1.38769,1.38895,1.38744,1.38866,2313,15,0
2025-04-25 12:00:00,1.38865,1.38916,1.38828,1.38904,2162,16,0
2025-04-25 13:00:00,1.38904,1.38909,1.38811,1.38859,2843,16,0
2025-04-25 14:00:00,1.38859,1.3888,1.38704,1.38727,2114,15,0
2025-04-25 15:00:00,1.38728,1.38743,1.38618,1.3872,2333,15,0
2025-04-25 16:00:00,1.3872,1.38751,1.38511,1.38527,3969,15,0
2025-04-25 17:00:00,1.38524,1.38645,1.3849,1.38619,3758,15,0
2025-04-25 18:00:00,1.38618,1.38629,1.38518,1.38579,2500,15,0
2025-04-25 19:00:00,1.3858,1.38647,1.38536,1.38595,1670,15,0
2025-04-25 20:00:00,1.38596,1.3875199999999999,1.38545,1.38704,2488,15,0
2025-04-25 21:00:00,1.38704,1.38738,1.38568,1.38581,2130,15,0
2025-04-25 22:00:00,1.38586,1.3863699999999999,1.38577,1.38604,1835,15,0
2025-04-25 23:00:00,1.38604,1.38616,1.3848799999999999,1.38541,571,16,0
2025-04-28 00:00:00,1.38623,1.38623,1.38529,1.38562,122,75,0
2025-04-28 01:00:00,1.38557,1.38681,1.3847,1.3868,795,20,0
2025-04-28 02:00:00,1.3868,1.38716,1.38617,1.38701,1257,18,0
2025-04-28 03:00:00,1.387,1.38765,1.38684,1.3873199999999999,1684,16,0
2025-04-28 04:00:00,1.38731,1.38826,1.38694,1.38816,1776,16,0
2025-04-28 05:00:00,1.3881700000000001,1.38839,1.38773,1.38802,1159,16,0
2025-04-28 06:00:00,1.38801,1.38823,1.38721,1.38743,890,16,0
2025-04-28 07:00:00,1.38744,1.38746,1.38648,1.38651,1149,15,0
2025-04-28 08:00:00,1.3865,1.3867,1.38617,1.38629,1313,17,0
2025-04-28 09:00:00,1.3862999999999999,1.38863,1.3862700000000001,1.3881999999999999,2111,17,0
2025-04-28 10:00:00,1.38821,1.38842,1.38712,1.388,2519,16,0
2025-04-28 11:00:00,1.38801,1.38916,1.3879299999999999,1.38841,2031,15,0
2025-04-28 12:00:00,1.38842,1.38842,1.3863400000000001,1.38676,2084,15,0
2025-04-28 13:00:00,1.38676,1.38809,1.38666,1.38765,1854,15,0
2025-04-28 14:00:00,1.38766,1.38794,1.3862700000000001,1.38658,1759,15,0
2025-04-28 15:00:00,1.38655,1.38687,1.38543,1.38685,2621,15,0
2025-04-28 16:00:00,1.38683,1.38714,1.38427,1.38479,3888,15,0
2025-04-28 17:00:00,1.3847800000000001,1.38543,1.3824100000000001,1.38328,4798,15,0
2025-04-28 18:00:00,1.38326,1.3863400000000001,1.38307,1.38582,3523,15,0
2025-04-28 19:00:00,1.38583,1.38613,1.38439,1.38468,3064,15,0
2025-04-28 20:00:00,1.38467,1.38572,1.38464,1.38517,2421,15,0
2025-04-28 21:00:00,1.38518,1.38529,1.38426,1.38428,1982,15,0
2025-04-28 22:00:00,1.38427,1.38431,1.38159,1.38174,1860,15,0
2025-04-28 23:00:00,1.38174,1.38296,1.38164,1.38293,448,15,0
2025-04-29 00:00:00,1.3826800000000001,1.38308,1.38265,1.38299,122,40,0
2025-04-29 01:00:00,1.3829799999999999,1.38337,1.38281,1.3831,485,20,0
2025-04-29 02:00:00,1.38315,1.38349,1.38254,1.38313,1304,19,0
2025-04-29 03:00:00,1.38314,1.38392,1.38275,1.3836,1887,15,0
2025-04-29 04:00:00,1.38361,1.38401,1.3831,1.38375,2159,16,0
2025-04-29 05:00:00,1.38376,1.38395,1.38077,1.38372,3334,16,0
2025-04-29 06:00:00,1.38371,1.3866,1.38366,1.38567,2526,15,0
2025-04-29 07:00:00,1.3856600000000001,1.3863400000000001,1.38534,1.38622,1433,15,0
2025-04-29 08:00:00,1.38623,1.38706,1.3860000000000001,1.38689,1651,15,0
2025-04-29 09:00:00,1.3869,1.38703,1.3836,1.38439,2210,15,0
2025-04-29 10:00:00,1.38439,1.38448,1.38183,1.38189,3476,15,0
2025-04-29 11:00:00,1.38186,1.38354,1.38159,1.38289,2949,16,0
2025-04-29 12:00:00,1.38288,1.38474,1.3827099999999999,1.3846,2411,15,0
2025-04-29 13:00:00,1.38459,1.38501,1.38406,1.38471,1801,15,0
2025-04-29 14:00:00,1.38474,1.38513,1.38437,1.38486,2123,15,0
2025-04-29 15:00:00,1.38487,1.38492,1.38269,1.38321,3017,15,0
2025-04-29 16:00:00,1.3832,1.38525,1.38286,1.38422,4044,15,0
2025-04-29 17:00:00,1.3841999999999999,1.38663,1.38387,1.38636,4147,15,0
2025-04-29 18:00:00,1.38636,1.3866800000000001,1.38452,1.38536,2797,15,0
2025-04-29 19:00:00,1.38535,1.38563,1.38422,1.38534,2448,15,0
2025-04-29 20:00:00,1.38535,1.38595,1.38357,1.38394,1722,15,0
2025-04-29 21:00:00,1.38395,1.38553,1.38381,1.3844699999999999,1757,15,0
2025-04-29 22:00:00,1.3845,1.3845399999999999,1.38358,1.38365,1623,15,0
2025-04-29 23:00:00,1.38366,1.38392,1.38263,1.38324,490,15,0
2025-04-30 00:00:00,1.38307,1.38328,1.38249,1.38256,215,45,0
2025-04-30 01:00:00,1.38255,1.38297,1.38243,1.38296,449,20,0
2025-04-30 02:00:00,1.38294,1.3832,1.38249,1.3825,758,19,0
2025-04-30 03:00:00,1.38253,1.38341,1.38245,1.38299,1403,15,0
2025-04-30 04:00:00,1.38301,1.3841,1.38194,1.38405,1882,15,0
2025-04-30 05:00:00,1.38404,1.38453,1.38335,1.38438,1272,17,0
2025-04-30 06:00:00,1.38438,1.38439,1.38376,1.38411,907,15,0
2025-04-30 07:00:00,1.38408,1.38418,1.38328,1.38328,1002,15,0
2025-04-30 08:00:00,1.38328,1.38335,1.3824100000000001,1.38252,1116,15,0
2025-04-30 09:00:00,1.38251,1.38301,1.38164,1.38202,2132,15,0
2025-04-30 10:00:00,1.3820299999999999,1.3837,1.3820299999999999,1.38315,2277,15,0
2025-04-30 11:00:00,1.38312,1.38425,1.38282,1.3842400000000001,2097,15,0
2025-04-30 12:00:00,1.38423,1.38425,1.3826,1.38338,1689,15,0
2025-04-30 13:00:00,1.38338,1.38368,1.38284,1.3832499999999999,1905,15,0
2025-04-30 14:00:00,1.3832499999999999,1.38354,1.38252,1.38309,1846,15,0
2025-04-30 15:00:00,1.38309,1.38531,1.38235,1.38492,3960,15,0
2025-04-30 16:00:00,1.38492,1.3850500000000001,1.3826,1.384,4340,15,0
2025-04-30 17:00:00,1.38398,1.38548,1.38056,1.3814199999999999,5884,15,0
2025-04-30 18:00:00,1.38141,1.38222,1.38019,1.38075,5227,15,0
2025-04-30 19:00:00,1.38075,1.38179,1.38068,1.38095,2691,15,0
2025-04-30 20:00:00,1.38096,1.38109,1.37865,1.37969,2223,15,0
2025-04-30 21:00:00,1.37968,1.37973,1.37756,1.37843,3605,15,0
2025-04-30 22:00:00,1.3784399999999999,1.37854,1.37693,1.37849,2260,15,0
2025-04-30 23:00:00,1.37845,1.37952,1.37817,1.37931,944,15,0
2025-05-01 00:00:00,1.3792499999999999,1.3792499999999999,1.37882,1.379,165,53,0
2025-05-01 01:00:00,1.3790200000000001,1.37962,1.3786,1.37863,561,21,0
2025-05-01 02:00:00,1.37863,1.38002,1.37863,1.37931,831,19,0
2025-05-01 03:00:00,1.37931,1.37933,1.37869,1.37874,1473,16,0
2025-05-01 04:00:00,1.37875,1.3795,1.37854,1.37914,1254,15,0
2025-05-01 05:00:00,1.37914,1.37924,1.37835,1.37845,1006,16,0
2025-05-01 06:00:00,1.3784399999999999,1.37997,1.3783699999999999,1.37958,1554,16,0
2025-05-01 07:00:00,1.37954,1.3798,1.37921,1.37936,1258,18,0
2025-05-01 08:00:00,1.37935,1.38061,1.37919,1.37999,1580,15,0
2025-05-01 09:00:00,1.38002,1.38022,1.37924,1.37997,1516,15,0
2025-05-01 10:00:00,1.38001,1.38153,1.37988,1.38118,1723,15,0
2025-05-01 11:00:00,1.38119,1.38166,1.38061,1.38145,1141,16,0
2025-05-01 12:00:00,1.38145,1.38244,1.38119,1.38224,1004,15,0
2025-05-01 13:00:00,1.38224,1.38233,1.38125,1.38128,1404,15,0
2025-05-01 14:00:00,1.38129,1.3822,1.38077,1.38168,1465,15,0
2025-05-01 15:00:00,1.38168,1.38243,1.38071,1.38188,3124,15,0
2025-05-01 16:00:00,1.38194,1.38223,1.3795600000000001,1.37973,3141,15,0
2025-05-01 17:00:00,1.37974,1.38475,1.37968,1.38382,4982,15,0
2025-05-01 18:00:00,1.38382,1.38615,1.38274,1.38476,3608,15,0
2025-05-01 19:00:00,1.38476,1.3856600000000001,1.38475,1.38527,2242,15,0
2025-05-01 20:00:00,1.38527,1.3860700000000001,1.3845,1.38568,1658,15,0
2025-05-01 21:00:00,1.3856899999999999,1.38599,1.38381,1.38472,2296,15,0
2025-05-01 22:00:00,1.38471,1.38479,1.38345,1.38432,1645,15,0
2025-05-01 23:00:00,1.38431,1.38548,1.38367,1.38491,661,16,0
2025-05-02 00:00:00,1.38502,1.3851499999999999,1.38483,1.38506,104,41,0
2025-05-02 01:00:00,1.3850799999999999,1.38541,1.38479,1.38483,414,21,0
2025-05-02 02:00:00,1.38483,1.38531,1.38455,1.38479,641,18,0
2025-05-02 03:00:00,1.38479,1.38492,1.38398,1.38399,2337,16,0
2025-05-02 04:00:00,1.38402,1.38422,1.38336,1.38336,1785,17,0
2025-05-02 05:00:00,1.38336,1.38338,1.3826100000000001,1.38304,1418,15,0
2025-05-02 06:00:00,1.38305,1.3832499999999999,1.3814199999999999,1.38158,1445,15,0
2025-05-02 07:00:00,1.38157,1.38232,1.38148,1.38211,1601,15,0
2025-05-02 08:00:00,1.3820999999999999,1.3823400000000001,1.3817300000000001,1.3820700000000001,1218,15,0
2025-05-02 09:00:00,1.38208,1.38231,1.38023,1.38083,1942,16,0
2025-05-02 10:00:00,1.38082,1.3817300000000001,1.38068,1.38165,1823,15,0
2025-05-02 11:00:00,1.38164,1.38337,1.38163,1.3829799999999999,1825,15,0
2025-05-02 12:00:00,1.38296,1.38318,1.38046,1.381,2242,15,0
2025-05-02 13:00:00,1.38099,1.38286,1.3808500000000001,1.38273,1845,15,0
2025-05-02 14:00:00,1.38272,1.38304,1.38167,1.38201,1762,15,0
2025-05-02 15:00:00,1.38202,1.3838,1.38125,1.3823699999999999,5158,15,0
2025-05-02 16:00:00,1.38238,1.38283,1.37641,1.37919,6440,15,0
2025-05-02 17:00:00,1.3792200000000001,1.37934,1.37594,1.37673,5326,15,0
2025-05-02 18:00:00,1.37672,1.37995,1.3767,1.3791,4276,15,0
2025-05-02 19:00:00,1.37911,1.37946,1.37813,1.37908,3624,15,0
2025-05-02 20:00:00,1.37909,1.38056,1.37909,1.38046,2595,15,0
2025-05-02 21:00:00,1.38045,1.38165,1.37992,1.38114,2128,15,0
2025-05-02 22:00:00,1.38114,1.38144,1.38052,1.38074,1726,15,0
2025-05-02 23:00:00,1.38074,1.38185,1.38061,1.38174,557,19,0
2025-05-05 00:00:00,1.37911,1.38084,1.37896,1.3795899999999999,124,66,0
2025-05-05 01:00:00,1.37944,1.3825,1.37926,1.3823699999999999,1945,20,0
2025-05-05 02:00:00,1.38236,1.38272,1.38161,1.3824100000000001,1360,17,0
2025-05-05 03:00:00,1.3824100000000001,1.38281,1.38187,1.38188,1422,15,0
2025-05-05 04:00:00,1.38188,1.38188,1.37931,1.38037,3058,15,0
2025-05-05 05:00:00,1.38035,1.38076,1.37961,1.3799000000000001,2015,16,0
2025-05-05 06:00:00,1.37988,1.38098,1.37987,1.3805,1281,16,0
2025-05-05 07:00:00,1.3805100000000001,1.38057,1.37969,1.37974,1044,16,0
2025-05-05 08:00:00,1.37973,1.3803,1.37875,1.3803,2085,15,0
2025-05-05 09:00:00,1.3803,1.38151,1.38,1.38117,1950,15,0
2025-05-05 10:00:00,1.38113,1.38182,1.38061,1.38154,1876,15,0
2025-05-05 11:00:00,1.38154,1.38162,1.38016,1.38095,2023,15,0
2025-05-05 12:00:00,1.38093,1.38094,1.37882,1.37883,1873,15,0
2025-05-05 13:00:00,1.37883,1.37985,1.37859,1.37968,1749,15,0
2025-05-05 14:00:00,1.37969,1.38061,1.37883,1.37977,1860,15,0
2025-05-05 15:00:00,1.37978,1.38143,1.3789,1.38114,3662,15,0
2025-05-05 16:00:00,1.38113,1.3815,1.37987,1.38086,3634,15,0
2025-05-05 17:00:00,1.38082,1.3829099999999999,1.38052,1.38091,4621,15,0
2025-05-05 18:00:00,1.38094,1.38185,1.38083,1.38111,2659,15,0
