time,open,high,low,close,tick_volume,spread,real_volume
2026-03-21 11:00:00,2153.23,2158.28,2153.09,2158.05,424,143,0
2026-03-21 12:00:00,2158.06,2158.75,2152.34,2153.62,407,143,0
2026-03-21 13:00:00,2153.61,2157.15,2152.29,2156.65,301,143,0
2026-03-21 14:00:00,2156.65,2159.9,2156.05,2157.26,407,143,0
2026-03-21 15:00:00,2157.29,2159.08,2154.29,2155.14,433,143,0
2026-03-21 16:00:00,2155.14,2167.54,2149.9,2151.41,1050,143,0
2026-03-21 17:00:00,2151.42,2156.86,2145.74,2154.41,898,143,0
2026-03-21 18:00:00,2154.41,2154.86,2143.96,2145.93,720,143,0
2026-03-21 19:00:00,2145.75,2149.89,2141.29,2147.84,530,143,0
2026-03-21 20:00:00,2147.86,2154.92,2147.08,2150.75,475,143,0
2026-03-21 21:00:00,2150.74,2152.31,2148.35,2151.45,394,143,0
2026-03-21 22:00:00,2151.43,2155.88,2149.7,2154.95,437,143,0
2026-03-21 23:00:00,2154.95,2156.28,2151.5,2152.98,507,143,0
2026-03-22 00:00:00,2152.91,2152.93,2148.65,2149.21,464,143,0
2026-03-22 01:00:00,2148.99,2148.99,2070.29,2084.15,2244,143,0
2026-03-22 02:00:00,2083.89,2094.71,2049.41,2086.96,4627,143,0
2026-03-22 03:00:00,2086.96,2093.78,2081.29,2090.65,1861,143,0
2026-03-22 04:00:00,2090.65,2108.64,2087.29,2101.58,1631,143,0
2026-03-22 05:00:00,2101.57,2126.45,2097.37,2113.11,1620,143,0
2026-03-22 06:00:00,2113.11,2122.22,2105.65,2118.67,1421,143,0
2026-03-22 07:00:00,2118.66,2119.86,2112.0,2112.29,812,143,0
2026-03-22 08:00:00,2112.28,2112.61,2106.28,2108.04,949,143,0
2026-03-22 09:00:00,2107.97,2111.33,2091.64,2092.68,1206,143,0
2026-03-22 10:00:00,2092.68,2095.17,2073.65,2085.79,2221,143,0
2026-03-22 11:00:00,2085.7,2095.7,2079.19,2084.38,1367,143,0
2026-03-22 12:00:00,2084.52,2086.23,2076.62,2080.73,959,143,0
2026-03-22 13:00:00,2080.71,2083.08,2066.27,2069.26,1502,143,0
