time,open,high,low,close,tick_volume,spread,real_volume
2024-06-12 00:00:00,2155.89,2162.47,2140.8,2150.04,96587,100,0
2024-06-13 00:00:00,2149.77,2153.22,2135.05,2145.43,92798,170,0
2024-06-14 00:00:00,2143.97,2186.48,2143.31,2178.68,94971,140,0
2024-06-17 00:00:00,2177.27,2178.14,2154.56,2159.94,79623,100,0
2024-06-18 00:00:00,2160.81,2172.42,2151.91,2168.83,79578,120,0
2024-06-19 00:00:00,2167.73,2174.42,2162.67,2168.76,46199,170,0
2024-06-20 00:00:00,2167.1,2206.66,2165.91,2204.2,86395,100,0
2024-06-21 00:00:00,2204.07,2216.85,2166.5,2170.6,90406,140,0
2024-06-24 00:00:00,2169.88,2178.18,2163.68,2173.76,75342,170,0
2024-06-25 00:00:00,2173.26,2178.57,2162.18,2164.77,72453,160,0
2024-06-26 00:00:00,2163.4,2170.18,2147.71,2151.53,84108,100,0
2024-06-27 00:00:00,2151.53,2176.9,2147.32,2174.73,77866,100,0
2024-06-28 00:00:00,2173.66,2185.55,2168.45,2171.28,84983,150,0
2024-07-01 00:00:00,2165.49,2176.04,2154.54,2170.83,83190,110,0
2024-07-02 00:00:00,2169.98,2176.0,2161.45,2168.02,74051,170,0
2024-07-03 00:00:00,2166.75,2188.99,2165.53,2185.12,73380,140,0
2024-07-04 00:00:00,2183.43,2189.22,2178.42,2180.39,43991,220,0
2024-07-05 00:00:00,2178.91,2208.35,2173.4,2205.68,85812,160,0
2024-07-08 00:00:00,2204.53,2208.63,2170.3,2179.0,82212,140,0
2024-07-09 00:00:00,2178.62,2189.96,2173.48,2185.57,79852,130,0
2024-07-10 00:00:00,2184.98,2205.1,2184.75,2189.86,68939,150,0
2024-07-11 00:00:00,2188.83,2230.52,2188.56,2221.49,93251,120,0
2024-07-12 00:00:00,2222.05,2222.56,2197.13,2211.18,87004,120,0
2024-07-15 00:00:00,2213.16,2235.05,2205.5,2222.65,89616,110,0
2024-07-16 00:00:00,2221.9,2265.17,2221.29,2264.98,89648,160,0
2024-07-17 00:00:00,2263.59,2276.61,2242.36,2247.76,107149,170,0
2024-07-18 00:00:00,2246.54,2263.46,2239.19,2244.14,93810,110,0
2024-07-19 00:00:00,2243.03,2243.69,2198.87,2205.65,98435,190,0
2024-07-22 00:00:00,2204.81,2214.25,2190.8,2199.8,85929,180,0
2024-07-23 00:00:00,2199.46,2219.95,2194.08,2219.67,89195,110,0
2024-07-24 00:00:00,2218.67,2241.04,2211.28,2212.86,98319,100,0
2024-07-25 00:00:00,2211.0,2215.2,2166.75,2180.03,130607,140,0
2024-07-26 00:00:00,2179.28,2200.91,2170.61,2199.58,92543,100,0
2024-07-29 00:00:00,2197.57,2216.08,2189.26,2202.98,93612,160,0
2024-07-30 00:00:00,2201.02,2231.68,2197.08,2228.78,92043,120,0
2024-07-31 00:00:00,2227.73,2264.97,2220.5,2259.54,109209,100,0
2024-08-01 00:00:00,2260.03,2276.13,2250.68,2267.19,120174,100,0
2024-08-02 00:00:00,2265.81,2285.39,2207.48,2237.28,132108,100,0
2024-08-05 00:00:00,2238.14,2248.25,2155.3,2200.27,178703,140,0
2024-08-06 00:00:00,2199.6,2214.4,2178.61,2185.08,146703,100,0
2024-08-07 00:00:00,2185.11,2204.68,2177.58,2181.23,91249,100,0
