time,open,high,low,close,tick_volume,spread,real_volume
2005-09-15 00:00:00,2.3638,2.3684,2.346,2.3559,370,130,0
2005-09-16 00:00:00,2.3554,2.364,2.3499,2.3552,281,130,0
2005-09-19 00:00:00,2.3609,2.3628,2.3487,2.3495,169,130,0
2005-09-20 00:00:00,2.3496,2.3529,2.3391,2.347,251,130,0
2005-09-21 00:00:00,2.3468999999999998,2.3509,2.3387000000000002,2.3461,237,130,0
2005-09-22 00:00:00,2.3466,2.3541,2.3386,2.3483,294,130,0
2005-09-23 00:00:00,2.3483,2.3589,2.3428,2.3452,292,130,0
2005-09-26 00:00:00,2.3449999999999998,2.3536,2.3371,2.3495,286,130,0
2005-09-27 00:00:00,2.3495,2.3527,2.3356,2.3371,219,130,0
2005-09-28 00:00:00,2.337,2.3429,2.3246,2.3289,286,130,0
2005-09-29 00:00:00,2.329,2.3326000000000002,2.3166,2.3177,208,130,0
2005-09-30 00:00:00,2.3177,2.3243,2.3095,2.315,270,130,0
2005-10-03 00:00:00,2.3133,2.3155,2.2984999999999998,2.3002000000000002,210,130,0
2005-10-04 00:00:00,2.3008,2.309,2.296,2.3036,233,130,0
2005-10-05 00:00:00,2.3037,2.3341,2.303,2.3301,359,130,0
2005-10-06 00:00:00,2.3301,2.3489,2.3252,2.3458,318,130,0
2005-10-07 00:00:00,2.3458,2.3466,2.3226,2.3269,292,130,0
2005-10-10 00:00:00,2.3266999999999998,2.3276,2.3089,2.3138,246,130,0
2005-10-11 00:00:00,2.3132,2.3281,2.307,2.3211,344,130,0
2005-10-12 00:00:00,2.3209,2.3257,2.3139,2.3205,233,130,0
2005-10-13 00:00:00,2.3204000000000002,2.3447,2.3163,2.3402,371,130,0
2005-10-14 00:00:00,2.3406000000000002,2.3554,2.3301,2.3504,409,130,0
2005-10-17 00:00:00,2.3507,2.3529999999999998,2.333,2.3388,282,130,0
2005-10-18 00:00:00,2.3387000000000002,2.3444,2.3338,2.3413,187,130,0
2005-10-19 00:00:00,2.3412,2.3557,2.3359,2.3533,276,130,0
2005-10-20 00:00:00,2.3532,2.3609999999999998,2.3455,2.3568,275,130,0
2005-10-21 00:00:00,2.3569,2.3707,2.3561,2.3612,250,130,0
2005-10-24 00:00:00,2.3602,2.3657,2.3524,2.3537,202,130,0
2005-10-25 00:00:00,2.3536,2.3665,2.3521,2.3581,244,130,0
2005-10-26 00:00:00,2.3583,2.3635,2.3478,2.3511,243,130,0
2005-10-27 00:00:00,2.3509,2.3615,2.3485,2.3556,214,130,0
2005-10-28 00:00:00,2.3559,2.3741,2.3533,2.3676,300,130,0
2005-10-31 00:00:00,2.3668,2.3719,2.363,2.3653,164,130,0
2005-11-01 00:00:00,2.3659,2.3777,2.3626,2.3719,243,130,0
2005-11-02 00:00:00,2.3714,2.3968,2.3713,2.3919,306,130,0
2005-11-03 00:00:00,2.392,2.3996,2.3897,2.3949,170,130,0
2005-11-04 00:00:00,2.3951000000000002,2.3986,2.385,2.3868,190,130,0
2005-11-07 00:00:00,2.3891,2.3891,2.3755,2.3796,178,130,0
2005-11-08 00:00:00,2.3793,2.3852,2.3665,2.3744,326,130,0
2005-11-09 00:00:00,2.375,2.3771,2.3629,2.3664,199,130,0
2005-11-10 00:00:00,2.366,2.3927,2.3649,2.3854,363,130,0
2005-11-11 00:00:00,2.3842,2.3866,2.3736,2.3771,190,130,0
2005-11-14 00:00:00,2.3772,2.3905,2.3748,2.3888,199,130,0
2005-11-15 00:00:00,2.3888,2.3903,2.3624,2.3666,337,130,0
2005-11-16 00:00:00,2.3663,2.3765,2.3452,2.3494,458,130,0
2005-11-17 00:00:00,2.3493,2.3533,2.3399,2.343,206,130,0
2005-11-18 00:00:00,2.3433,2.3506,2.3393,2.3426,220,130,0
2005-11-21 00:00:00,2.3449,2.3453,2.3289,2.3304,184,130,0
2005-11-22 00:00:00,2.3306,2.3405,2.3263,2.3346,245,130,0
2005-11-23 00:00:00,2.3346999999999998,2.3396,2.3302,2.3367,169,130,0
2005-11-24 00:00:00,2.336,2.3378,2.3277,2.3317,160,130,0
2005-11-25 00:00:00,2.3321,2.3419,2.3269,2.33,280,130,0
2005-11-28 00:00:00,2.3322,2.3366,2.3228,2.3315,270,130,0
2005-11-29 00:00:00,2.3309,2.3342,2.3238,2.3285,185,130,0
2005-11-30 00:00:00,2.3285,2.3455,2.3234,2.3437,291,130,0
2005-12-01 00:00:00,2.3434,2.3443,2.3286,2.3335,216,130,0
2005-12-02 00:00:00,2.3336,2.3352,2.314,2.3167,256,130,0
2005-12-05 00:00:00,2.3184,2.323,2.3105,2.3182,249,130,0
2005-12-06 00:00:00,2.3185000000000002,2.322,2.3011,2.3116,350,130,0
2005-12-07 00:00:00,2.3111,2.3275,2.3103,2.3211,245,130,0
2005-12-08 00:00:00,2.3212,2.3407,2.3145,2.3385,352,130,0
2005-12-09 00:00:00,2.3385,2.3395,2.329,2.3385,211,130,0
2005-12-12 00:00:00,2.3379,2.3534,2.3329,2.3511,279,130,0
2005-12-13 00:00:00,2.3513,2.3517,2.3394,2.3467000000000002,201,130,0
2005-12-14 00:00:00,2.3462,2.3543,2.3397,2.3491,264,130,0
2005-12-15 00:00:00,2.3486000000000002,2.3713,2.3448,2.3586,431,130,0
2005-12-16 00:00:00,2.3586,2.3876,2.3584,2.3838,333,130,0
2005-12-19 00:00:00,2.3756,2.3828,2.3677,2.3817,242,130,0
2005-12-20 00:00:00,2.3816,2.3983,2.3733,2.3915,402,130,0
2005-12-21 00:00:00,2.3915,2.3959,2.372,2.3797,361,130,0
2005-12-22 00:00:00,2.3794,2.3855,2.3712,2.3747,240,130,0
2005-12-23 00:00:00,2.3745,2.3842,2.3726,2.3784,194,130,0
2005-12-26 00:00:00,2.3785,2.3798,2.3681,2.373,180,130,0
2005-12-27 00:00:00,2.3733,2.3902,2.3654,2.3852,378,130,0
2005-12-28 00:00:00,2.3852,2.3861,2.351,2.3548999999999998,400,130,0
2005-12-29 00:00:00,2.3535,2.3648,2.3508,2.3576,240,130,0
2005-12-30 00:00:00,2.3581,2.3583,2.3399,2.3516,304,130,0
2006-01-02 00:00:00,2.3497,2.3532,2.3396,2.3479,173,120,0
2006-01-03 00:00:00,2.3486000000000002,2.3619,2.341,2.3561,76916,120,0
2006-01-04 00:00:00,2.3559,2.3654,2.344,2.3525,79823,120,0
2006-01-05 00:00:00,2.3525,2.354,2.3432,2.3475,72810,120,0
2006-01-06 00:00:00,2.3476,2.3583,2.3198,2.3464,65456,120,0
2006-01-08 00:00:00,2.3433,2.3495,2.343,2.3489,5062,120,0
2006-01-09 00:00:00,2.3487999999999998,2.3539,2.3381,2.3449,68162,120,0
2006-01-10 00:00:00,2.3448,2.3576,2.3448,2.3527,71021,120,0
2006-01-11 00:00:00,2.3528000000000002,2.3528000000000002,2.33,2.3388999999999998,69899,120,0
2006-01-12 00:00:00,2.3388999999999998,2.3506,2.335,2.3464,74536,120,0
2006-01-13 00:00:00,2.3461,2.3582,2.3415,2.3516,62998,120,0
2006-01-15 00:00:00,2.3516,2.3518,2.3464,2.3468,3934,120,0
2006-01-16 00:00:00,2.3468,2.3529999999999998,2.339,2.3431,56257,120,0
2006-01-17 00:00:00,2.3431,2.3516,2.3335,2.3497,66671,120,0
2006-01-18 00:00:00,2.3497,2.3642,2.3491,2.3557,78496,120,0
2006-01-19 00:00:00,2.3551,2.3619,2.3446,2.3489,79913,120,0
2006-01-20 00:00:00,2.349,2.3691,2.3427,2.3662,65409,120,0
2006-01-23 00:00:00,2.3662,2.377,2.3573,2.3687,53098,120,0
2006-01-24 00:00:00,2.3682,2.3839,2.3682,2.3729,69038,120,0
2006-01-25 00:00:00,2.3731999999999998,2.3803,2.3659,2.3677,68445,120,0
2006-01-26 00:00:00,2.3677,2.3742,2.3619,2.3649,64331,120,0
2006-01-27 00:00:00,2.3649,2.3713,2.3503,2.3569,75639,120,0
2006-01-29 00:00:00,2.3568,2.3609999999999998,2.3568,2.3586,3305,120,0
2006-01-30 00:00:00,2.3589,2.3638,2.3507,2.3574,59333,120,0
2006-01-31 00:00:00,2.3574,2.36,2.3429,2.3459,69711,120,0
2006-02-01 00:00:00,2.3459,2.3606,2.3445,2.3556,69212,120,0
2006-02-02 00:00:00,2.3556,2.364,2.3544,2.3601,64549,120,0
2006-02-03 00:00:00,2.3598,2.3643,2.3484,2.3523,68205,120,0
2006-02-05 00:00:00,2.3513,2.3539,2.3472,2.3536,3019,120,0
2006-02-06 00:00:00,2.3536,2.3596,2.3465,2.3543,65792,120,0
2006-02-07 00:00:00,2.3544,2.3609999999999998,2.3446,2.3576,62773,120,0
2006-02-08 00:00:00,2.3575,2.3659,2.3474,2.3537,68121,120,0
2006-02-09 00:00:00,2.354,2.3604,2.3459,2.3527,68329,120,0
2006-02-10 00:00:00,2.3527,2.3686,2.3489,2.3635,74605,120,0
2006-02-12 00:00:00,2.3635,2.3662,2.3287,2.3647,10401,120,0
2006-02-13 00:00:00,2.3647,2.3666,2.3537,2.3624,64448,120,0
2006-02-14 00:00:00,2.3627000000000002,2.3652,2.3375,2.3422,67608,120,0
2006-02-15 00:00:00,2.3422,2.359,2.3359,2.3529999999999998,65690,120,0
2006-02-16 00:00:00,2.3529999999999998,2.3574,2.3442,2.3453,60567,120,0
2006-02-17 00:00:00,2.3451,2.3627000000000002,2.3436,2.3546,68296,120,0
2006-02-19 00:00:00,2.3546,2.3576,2.3525,2.3558,4125,120,0
2006-02-20 00:00:00,2.3562,2.3589,2.3493,2.3551,49074,120,0
2006-02-21 00:00:00,2.3553,2.3655,2.3547000000000002,2.3612,62006,120,0
2006-02-22 00:00:00,2.3615,2.3712,2.3585,2.3702,63189,120,0
2006-02-23 00:00:00,2.3701,2.3735,2.3624,2.3717,70680,120,0
2006-02-24 00:00:00,2.3717,2.3729,2.3557,2.3598,61621,120,0
2006-02-26 00:00:00,2.3597,2.3609,2.3566,2.3581,5374,120,0
2006-02-27 00:00:00,2.358,2.362,2.3525,2.357,58207,120,0
2006-02-28 00:00:00,2.3571,2.3628,2.3532,2.3601,65327,120,0
2006-03-01 00:00:00,2.36,2.3639,2.3449,2.3486000000000002,59817,120,0
2006-03-02 00:00:00,2.3486000000000002,2.3487999999999998,2.3352,2.3443,60569,120,0
2006-03-03 00:00:00,2.3443,2.3609,2.3439,2.3545,58529,120,0
2006-03-05 00:00:00,2.3545,2.3593,2.3521,2.3529,6131,120,0
2006-03-06 00:00:00,2.3529999999999998,2.367,2.3511,2.365,64660,120,0
2006-03-07 00:00:00,2.365,2.3711,2.3561,2.3708,74005,120,0
2006-03-08 00:00:00,2.3708,2.3719,2.362,2.3652,63656,120,0
2006-03-09 00:00:00,2.365,2.37,2.3577,2.3644,69401,120,0
2006-03-10 00:00:00,2.3642,2.3665,2.3545,2.3575,62303,120,0
2006-03-12 00:00:00,2.3567,2.3617,2.3557,2.3599,5699,120,0
2006-03-13 00:00:00,2.3599,2.3645,2.3511,2.3619,60591,120,0
2006-03-14 00:00:00,2.3617,2.3747,2.3595,2.3678,63278,120,0
2006-03-15 00:00:00,2.3678,2.3686,2.3579,2.3646,61934,120,0
2006-03-16 00:00:00,2.3645,2.3907,2.3632,2.3799,69504,120,0
2006-03-17 00:00:00,2.38,2.4176,2.3793,2.414,66759,120,0
2006-03-19 00:00:00,2.414,2.4189,2.4093,2.4126,6672,120,0
2006-03-20 00:00:00,2.4121,2.4436,2.4117,2.4371,75777,120,0
2006-03-21 00:00:00,2.4374000000000002,2.4439,2.4283,2.4329,76271,120,0
2006-03-22 00:00:00,2.4329,2.4433,2.422,2.4238,74887,120,0
2006-03-23 00:00:00,2.4239,2.4385,2.4204,2.4353,72073,120,0
2006-03-24 00:00:00,2.4353,2.4607,2.4346,2.4572,77686,120,0
2006-03-26 00:00:00,2.4576000000000002,2.4589,2.456,2.4571,3369,120,0
2006-03-27 00:00:00,2.4572,2.4816,2.457,2.4682,73070,120,0
2006-03-28 00:00:00,2.4684,2.4756,2.453,2.4668,83261,120,0
2006-03-29 00:00:00,2.4665,2.4840999999999998,2.4499,2.4548,74173,120,0
2006-03-30 00:00:00,2.4547,2.4547,2.437,2.4431,82398,120,0
2006-03-31 00:00:00,2.4435000000000002,2.446,2.4223,2.4245,77232,120,0
2006-04-02 00:00:00,2.4245,2.4333,2.4229,2.4301,6375,120,0
2006-04-03 00:00:00,2.4299,2.4436,2.4074,2.4309,80840,120,0
2006-04-04 00:00:00,2.4306,2.4423,2.4231,2.426,80469,120,0
2006-04-05 00:00:00,2.4263,2.4351,2.4051,2.4101,76144,120,0
2006-04-06 00:00:00,2.41,2.4119,2.3909000000000002,2.4031000000000002,81822,120,0
2006-04-07 00:00:00,2.4035,2.4035,2.3734,2.3989,73994,120,0
2006-04-09 00:00:00,2.3988,2.4013,2.3941,2.3983,5287,120,0
2006-04-10 00:00:00,2.3983,2.3999,2.3854,2.3908,61157,120,0
2006-04-11 00:00:00,2.3908,2.3967,2.3750999999999998,2.3874,67155,120,0
2006-04-12 00:00:00,2.3875,2.4012000000000002,2.3834,2.391,70181,120,0
2006-04-13 00:00:00,2.391,2.4147,2.3872999999999998,2.4068,76789,120,0
2006-04-14 00:00:00,2.4062,2.4083,2.4013,2.4039,27368,120,0
2006-04-16 00:00:00,2.4039,2.4122,2.3984,2.4063,4462,120,0
2006-04-17 00:00:00,2.4063,2.4146,2.3954,2.3974,61452,120,0
2006-04-18 00:00:00,2.3975,2.4098,2.3909000000000002,2.3997,75853,120,0
2006-04-19 00:00:00,2.4,2.404,2.3945,2.3996,73731,120,0
2006-04-20 00:00:00,2.3999,2.4177,2.3943,2.4106,72882,120,0
2006-04-21 00:00:00,2.4106,2.4118,2.3872,2.3946,61866,120,0
2006-04-23 00:00:00,2.3945,2.4008,2.388,2.3955,4551,120,0
2006-04-24 00:00:00,2.3955,2.4044,2.3911,2.3985,65458,120,0
2006-04-25 00:00:00,2.3985,2.4013,2.3917,2.3992,66618,120,0
2006-04-26 00:00:00,2.3993,2.4038,2.367,2.3687,78176,120,0
2006-04-27 00:00:00,2.3691,2.3844,2.3673,2.3829000000000002,71816,120,0
2006-04-28 00:00:00,2.3830999999999998,2.404,2.3816,2.4032999999999998,63413,120,0
2006-04-30 00:00:00,2.4034,2.4078,2.3997,2.4044,3046,120,0
2006-05-01 00:00:00,2.4045,2.412,2.3959,2.4087,75078,120,0
2006-05-02 00:00:00,2.4086,2.4196,2.3965,2.3993,78579,120,0
2006-05-03 00:00:00,2.3993,2.4046,2.3827,2.3922,77108,120,0
2006-05-04 00:00:00,2.3923,2.4032999999999998,2.3903,2.4016,70636,120,0
2006-05-05 00:00:00,2.4017,2.4139,2.3697,2.4062,71136,120,0
2006-05-07 00:00:00,2.4062,2.4116,2.4057,2.4101,5481,120,0
2006-05-08 00:00:00,2.41,2.4205,2.4078,2.4148,66851,120,0
2006-05-09 00:00:00,2.4145,2.4281,2.4073,2.4112,75823,120,0
2006-05-10 00:00:00,2.4112,2.423,2.3971999999999998,2.4073,86373,120,0
2006-05-11 00:00:00,2.4074,2.4278,2.4032999999999998,2.4264,83643,120,0
2006-05-12 00:00:00,2.4264,2.454,2.4217,2.4504,85670,120,0
2006-05-14 00:00:00,2.4504,2.463,2.4475,2.4556,7806,120,0
2006-05-15 00:00:00,2.4553,2.4765,2.4542,2.4671,93161,120,0
2006-05-16 00:00:00,2.4668,2.474,2.4545,2.4579,80038,120,0
2006-05-17 00:00:00,2.4583,2.4843,2.4539,2.48,93725,120,0
2006-05-18 00:00:00,2.4801,2.4823,2.4626,2.4779,85040,120,0
2006-05-19 00:00:00,2.4776,2.4865,2.4576000000000002,2.4781,78525,120,0
2006-05-21 00:00:00,2.4775,2.4837,2.4732,2.4834,5533,120,0
2006-05-22 00:00:00,2.4833,2.5125,2.4812,2.5038,86550,120,0
2006-05-23 00:00:00,2.5039,2.5063,2.4805,2.5023,95087,120,0
2006-05-24 00:00:00,2.5021,2.5044,2.4748,2.4828,99655,120,0
2006-05-25 00:00:00,2.4826,2.4885,2.459,2.4645,82196,120,0
2006-05-26 00:00:00,2.4645,2.4676,2.4461,2.4516999999999998,70899,120,0
2006-05-28 00:00:00,2.4508,2.4543,2.4459,2.4533,6425,120,0
2006-05-29 00:00:00,2.4536,2.4574,2.4469,2.4504,40810,120,0
2006-05-30 00:00:00,2.4501,2.4727,2.4491,2.4696,77828,120,0
2006-05-31 00:00:00,2.4696,2.493,2.4609,2.4889,84196,120,0
2006-06-01 00:00:00,2.4889,2.5025,2.4837,2.4912,85545,120,0
2006-06-02 00:00:00,2.491,2.5136,2.4859,2.5013,73327,120,0
2006-06-04 00:00:00,2.5013,2.5091,2.5013,2.5069,5098,120,0
2006-06-05 00:00:00,2.5071,2.5138,2.48,2.5023999999999997,86756,120,0
2006-06-06 00:00:00,2.5028,2.5167,2.4966,2.5119,80205,120,0
2006-06-07 00:00:00,2.5117000000000003,2.5147,2.499,2.5,73988,120,0
2006-06-08 00:00:00,2.5000999999999998,2.5023,2.4688,2.4821,85060,120,0
2006-06-09 00:00:00,2.482,2.4833,2.4422,2.4584,70765,120,0
2006-06-11 00:00:00,2.4583,2.4598,2.455,2.4575,4885,120,0
2006-06-12 00:00:00,2.4577,2.481,2.457,2.4746,70292,120,0
2006-06-13 00:00:00,2.4742,2.4908,2.473,2.4840999999999998,86061,120,0
2006-06-14 00:00:00,2.484,2.5061,2.4833,2.4999000000000002,82921,120,0
2006-06-15 00:00:00,2.4999000000000002,2.5078,2.4885,2.4917,74791,120,0
2006-06-16 00:00:00,2.4915,2.5084999999999997,2.4876,2.5042,68016,120,0
2006-06-18 00:00:00,2.5042,2.5115,2.5042,2.5094,5856,120,0
2006-06-19 00:00:00,2.5092,2.5094,2.4904,2.4974,64504,120,0
2006-06-20 00:00:00,2.4974,2.4999000000000002,2.487,2.4955,67889,120,0
2006-06-21 00:00:00,2.4955,2.5106,2.4884,2.4898,73466,120,0
2006-06-22 00:00:00,2.4897,2.4961,2.4852,2.4939999999999998,73152,120,0
2006-06-23 00:00:00,2.4941,2.4959,2.4794,2.4831,65877,120,0
2006-06-25 00:00:00,2.4831,2.4882,2.4826,2.4867,6102,120,0
2006-06-26 00:00:00,2.4867,2.4927,2.4817,2.4872,69445,120,0
2006-06-27 00:00:00,2.4865,2.4893,2.4818,2.4885,65426,120,0
2006-06-28 00:00:00,2.4885,2.4988,2.4855,2.4936,65785,120,0
2006-06-29 00:00:00,2.4936,2.4979,2.4645,2.4708,76717,120,0
2006-06-30 00:00:00,2.4708,2.4915,2.463,2.4851,73648,120,0
2006-07-02 00:00:00,2.4844,2.4884,2.4836,2.4840999999999998,4253,120,0
2006-07-03 00:00:00,2.4839,2.4884,2.4745,2.4793,66903,120,0
2006-07-04 00:00:00,2.4792,2.482,2.4702,2.4796,61152,120,0
2006-07-05 00:00:00,2.4796,2.4802,2.4701,2.475,65263,120,0
2006-07-06 00:00:00,2.475,2.4761,2.4588,2.4627,58293,120,0
2006-07-07 00:00:00,2.4624,2.4678,2.4501,2.4612,60163,120,0
2006-07-09 00:00:00,2.4612,2.463,2.4593,2.4609,3635,120,0
2006-07-10 00:00:00,2.4609,2.4672,2.4548,2.4666,63251,120,0
2006-07-11 00:00:00,2.4666,2.4669,2.4463,2.4514,63974,120,0
2006-07-12 00:00:00,2.451,2.4532,2.4334,2.4377,70072,120,0
2006-07-13 00:00:00,2.4377,2.4486,2.4272,2.4475,66809,120,0
2006-07-14 00:00:00,2.4477,2.4555,2.4281,2.4393000000000002,70093,120,0
2006-07-16 00:00:00,2.4393000000000002,2.4419,2.4368,2.4419,3802,120,0
2006-07-17 00:00:00,2.4426,2.4458,2.4269,2.4351,61595,120,0
2006-07-18 00:00:00,2.4351,2.4525,2.4239,2.4436999999999998,71906,120,0
2006-07-19 00:00:00,2.4441,2.4635,2.4398,2.4551,75742,120,0
2006-07-20 00:00:00,2.4551,2.4655,2.4543,2.4612,62918,120,0
2006-07-21 00:00:00,2.4614,2.4727,2.4603,2.4693,54497,120,0
2006-07-23 00:00:00,2.4693,2.4724,2.4678,2.4714,3201,120,0
2006-07-24 00:00:00,2.4713,2.4728,2.4499,2.4539,58185,120,0
2006-07-25 00:00:00,2.454,2.4544,2.4409,2.4425,61227,120,0
2006-07-26 00:00:00,2.4425,2.4448,2.4245,2.4371,62168,120,0
2006-07-27 00:00:00,2.437,2.4418,2.4305,2.4332,68320,120,0
2006-07-28 00:00:00,2.4332,2.4451,2.4271,2.4277,59525,120,0
2006-07-30 00:00:00,2.4277,2.434,2.4259,2.434,4336,120,0
2006-07-31 00:00:00,2.434,2.4414,2.4287,2.4402,58786,120,0
2006-08-01 00:00:00,2.4402,2.4548,2.4383,2.447,73774,120,0
2006-08-02 00:00:00,2.4467,2.4593,2.4424,2.4544,54943,120,0
2006-08-03 00:00:00,2.4544,2.4836,2.4525,2.4782,71146,120,0
2006-08-04 00:00:00,2.4782,2.4968,2.4728,2.4914,65814,120,0
2006-08-06 00:00:00,2.4918,2.4918,2.4855,2.4904,3529,120,0
2006-08-07 00:00:00,2.4907,2.5041,2.4868,2.4927,54633,120,0
2006-08-08 00:00:00,2.4927,2.5135,2.4922,2.5049,70842,120,0
2006-08-09 00:00:00,2.5049,2.5113,2.4845,2.4864,65953,120,0
2006-08-10 00:00:00,2.4864,2.4886,2.4598,2.4619,73745,120,0
2006-08-11 00:00:00,2.4618,2.4744,2.4518,2.4662,61860,120,0
2006-08-13 00:00:00,2.4662,2.4698,2.4641,2.4662,4472,120,0
2006-08-14 00:00:00,2.4664,2.4887,2.4625,2.4866,60256,120,0
2006-08-15 00:00:00,2.4867,2.4908,2.4656000000000002,2.4743,64767,120,0
2006-08-16 00:00:00,2.4743,2.479,2.4596,2.4673,60478,120,0
2006-08-17 00:00:00,2.467,2.4828,2.4662,2.4737,65490,120,0
2006-08-18 00:00:00,2.4737,2.4853,2.4723,2.477,60736,120,0
2006-08-20 00:00:00,2.477,2.4807,2.475,2.479,3647,120,0
2006-08-21 00:00:00,2.479,2.4883,2.4789,2.4822,60598,120,0
2006-08-22 00:00:00,2.4822,2.4856,2.4728,2.4745,58458,120,0
2006-08-23 00:00:00,2.4744,2.4861,2.4672,2.4857,59531,120,0
2006-08-24 00:00:00,2.4858000000000002,2.4876,2.4746,2.4779,60541,120,0
2006-08-25 00:00:00,2.4779,2.4988,2.4766,2.4917,56659,120,0
2006-08-27 00:00:00,2.4917,2.4937,2.4899,2.4925,3206,120,0
2006-08-28 00:00:00,2.4929,2.5031,2.4887,2.4948,45827,120,0
2006-08-29 00:00:00,2.4948,2.4973,2.4824,2.4872,64955,120,0
2006-08-30 00:00:00,2.4874,2.4964,2.4849,2.4957,65446,120,0
2006-08-31 00:00:00,2.4956,2.5026,2.4889,2.4924,66290,120,0
2006-09-01 00:00:00,2.4925,2.4938000000000002,2.4811,2.4829,57290,120,0
2006-09-03 00:00:00,2.4829,2.4856,2.4801,2.481,4898,120,0
2006-09-04 00:00:00,2.481,2.4816,2.4671,2.4688,55384,120,0
2006-09-05 00:00:00,2.4688,2.4734,2.4527,2.4596999999999998,56300,120,0
2006-09-06 00:00:00,2.4599,2.4681,2.4523,2.4562,74675,120,0
2006-09-07 00:00:00,2.4562,2.4737999999999998,2.4555,2.4732,94046,120,0
2006-09-08 00:00:00,2.4732,2.4775,2.466,2.4713,78042,120,0
2006-09-10 00:00:00,2.4733,2.4789,2.4707,2.4787,11292,120,0
2006-09-11 00:00:00,2.4787,2.4868,2.4732,2.4866,81566,120,0
2006-09-12 00:00:00,2.4866,2.4988,2.4789,2.4965,84614,120,0
2006-09-13 00:00:00,2.4965,2.5,2.4875,2.4922,84415,120,0
2006-09-14 00:00:00,2.4922,2.5072,2.4878,2.4981,89351,120,0
2006-09-15 00:00:00,2.4981999999999998,2.507,2.4929,2.4963,79014,120,0
2006-09-17 00:00:00,2.4972,2.4972,2.4909,2.4956,11103,120,0
2006-09-18 00:00:00,2.4961,2.5031,2.4852,2.493,87529,120,0
2006-09-19 00:00:00,2.493,2.5061,2.4871,2.5019,92286,120,0
2006-09-20 00:00:00,2.5019,2.5103999999999997,2.4971,2.5057,88656,120,0
2006-09-21 00:00:00,2.5058,2.516,2.4973,2.5129,87707,120,0
2006-09-22 00:00:00,2.5126,2.5359,2.5125,2.532,71819,120,0
2006-09-24 00:00:00,2.5317,2.5366999999999997,2.5273,2.5361000000000002,6703,120,0
2006-09-25 00:00:00,2.5362,2.5369,2.5183999999999997,2.5207,81771,120,0
2006-09-26 00:00:00,2.5204,2.5246,2.5156,2.5196,86647,120,0
2006-09-27 00:00:00,2.5196,2.5259,2.5122999999999998,2.5155,92133,120,0
2006-09-28 00:00:00,2.5166,2.5179,2.5009,2.5053,87599,120,0
2006-09-29 00:00:00,2.5051,2.5122999999999998,2.4975,2.5083,79607,120,0
2006-10-01 00:00:00,2.4998,2.516,2.4998,2.5103,10593,120,0
2006-10-02 00:00:00,2.5103,2.5243,2.5074,2.5241,84395,120,0
2006-10-03 00:00:00,2.5241,2.5415,2.5207,2.5362,80206,120,0
2006-10-04 00:00:00,2.5357,2.5399000000000003,2.5261,2.5288,83424,120,0
2006-10-05 00:00:00,2.5288,2.5303,2.5151,2.5199,75073,120,0
2006-10-06 00:00:00,2.5202999999999998,2.527,2.512,2.5161,79547,120,0
2006-10-08 00:00:00,2.5147,2.5179,2.5141999999999998,2.5173,5557,120,0
2006-10-09 00:00:00,2.5168,2.5216,2.5015,2.5089,69487,120,0
2006-10-10 00:00:00,2.5089,2.509,2.4892,2.4919000000000002,74296,120,0
2006-10-11 00:00:00,2.4919000000000002,2.5000999999999998,2.4859,2.4984,75690,120,0
2006-10-12 00:00:00,2.4986,2.4993,2.4693,2.4734,79986,120,0
2006-10-13 00:00:00,2.4734,2.4813,2.4696,2.4705,71141,120,0
2006-10-15 00:00:00,2.4707,2.4724,2.4685,2.4701,6334,120,0
2006-10-16 00:00:00,2.4702,2.4794,2.4665,2.4704,72405,120,0
2006-10-17 00:00:00,2.4707,2.4864,2.4654,2.4812,84100,120,0
2006-10-18 00:00:00,2.4808,2.4840999999999998,2.4705,2.4737,74229,120,0
2006-10-19 00:00:00,2.4736000000000002,2.4765,2.4673,2.4725,74594,120,0
2006-10-20 00:00:00,2.4725,2.4859,2.4676,2.4813,63713,120,0
2006-10-22 00:00:00,2.4813,2.4821,2.4798999999999998,2.4814,5868,120,0
2006-10-23 00:00:00,2.4814,2.4818,2.4663,2.4728,69425,120,0
2006-10-24 00:00:00,2.4729,2.4747,2.4649,2.4653,62899,120,0
2006-10-25 00:00:00,2.4653,2.4713,2.4598,2.4657,71530,120,0
2006-10-26 00:00:00,2.4657,2.4777,2.4631,2.4733,66252,120,0
2006-10-27 00:00:00,2.4734,2.4765,2.4642,2.4697,67892,120,0
2006-10-29 00:00:00,2.469,2.4699999999999998,2.4657,2.4665,4757,120,0
2006-10-30 00:00:00,2.4666,2.4769,2.4632,2.4697,68675,120,0
2006-10-31 00:00:00,2.4693,2.4754,2.4596,2.4621,80218,120,0
2006-11-01 00:00:00,2.4621,2.4687,2.459,2.4632,75530,120,0
2006-11-02 00:00:00,2.4636,2.4733,2.4623,2.4638999999999998,75671,120,0
2006-11-03 00:00:00,2.4638999999999998,2.4732,2.4613,2.468,62386,120,0
2006-11-05 00:00:00,2.468,2.4701,2.468,2.4694,3811,120,0
2006-11-06 00:00:00,2.4691,2.4736000000000002,2.4572,2.4619,62787,120,0
2006-11-07 00:00:00,2.462,2.4692,2.4589,2.4656000000000002,71849,120,0
2006-11-08 00:00:00,2.4653,2.4795,2.4644,2.4709,75965,120,0
2006-11-09 00:00:00,2.4708,2.4915,2.4703,2.4779999999999998,80870,120,0
