time,open,high,low,close,tick_volume,spread,real_volume
2014-01-21 00:00:00,1.2335,1.2376,1.2324,1.2342,6134,30,0
2014-01-22 00:00:00,1.2341,1.2352,1.2331,1.2348,5731,30,0
2014-01-23 00:00:00,1.2348,1.2362,1.2275,1.2288999999999999,8827,30,0
2014-01-24 00:00:00,1.229,1.2301,1.2226,1.2231,8837,30,0
2014-01-27 00:00:00,1.224,1.2272,1.2227999999999999,1.2257,7426,30,0
2014-01-28 00:00:00,1.226,1.2283,1.225,1.2267000000000001,6008,30,0
2014-01-29 00:00:00,1.2264,1.2297,1.2212,1.2223,9041,30,0
2014-01-30 00:00:00,1.2224,1.2254,1.2219,1.2235,8266,30,0
2014-01-31 00:00:00,1.2238,1.2245,1.221,1.2224,8269,30,0
2014-02-03 00:00:00,1.2225,1.2242,1.2184,1.2187000000000001,7043,30,0
2014-02-04 00:00:00,1.2187999999999999,1.2231,1.2186,1.2217,5941,30,0
2014-02-05 00:00:00,1.2217,1.2233,1.2204,1.223,6158,30,0
2014-02-06 00:00:00,1.2231,1.2245,1.2211,1.2244,6746,30,0
2014-02-07 00:00:00,1.2244,1.225,1.2217,1.2246,5822,30,0
2014-02-10 00:00:00,1.224,1.225,1.2224,1.2238,3899,30,0
2014-02-11 00:00:00,1.2238,1.2256,1.2227999999999999,1.2251,5595,30,0
2014-02-12 00:00:00,1.2251,1.226,1.2233,1.2243,4175,30,0
2014-02-13 00:00:00,1.2242,1.2245,1.2206,1.2223,4373,30,0
2014-02-14 00:00:00,1.2223,1.2227999999999999,1.2206,1.2223,3792,30,0
2014-02-17 00:00:00,1.2222,1.2226,1.2211,1.2219,2747,30,0
2014-02-18 00:00:00,1.222,1.2237,1.2211,1.222,3863,30,0
2014-02-19 00:00:00,1.2217,1.2225,1.219,1.2204,3457,30,0
2014-02-20 00:00:00,1.2205,1.221,1.2186,1.2202,3736,30,0
2014-02-21 00:00:00,1.2203,1.221,1.2187999999999999,1.2197,3656,30,0
2014-02-24 00:00:00,1.2194,1.2217,1.2187000000000001,1.2209,3447,30,0
2014-02-25 00:00:00,1.2203,1.2212,1.2187000000000001,1.219,3110,30,0
2014-02-26 00:00:00,1.219,1.2204,1.2186,1.2191,3358,30,0
2014-02-27 00:00:00,1.2189,1.2191,1.2156,1.2178,3789,30,0
2014-02-28 00:00:00,1.2179,1.2183,1.2133,1.2141,5087,30,0
2014-03-03 00:00:00,1.2117,1.2138,1.2104,1.213,4260,30,0
2014-03-04 00:00:00,1.2131,1.2195,1.2127,1.2194,3697,30,0
2014-03-05 00:00:00,1.2195,1.2199,1.2175,1.2185,3415,30,0
2014-03-06 00:00:00,1.2183,1.2214,1.2181,1.2204,4264,30,0
2014-03-07 00:00:00,1.2202,1.2213,1.2167,1.2181,4275,30,0
2014-03-10 00:00:00,1.2179,1.2192,1.2167,1.2181,2955,30,0
2014-03-11 00:00:00,1.2182,1.2192,1.2164,1.2168,2947,30,0
2014-03-12 00:00:00,1.2167,1.2168,1.215,1.2153,3361,30,0
2014-03-13 00:00:00,1.2153,1.2167,1.2125,1.2129,4614,30,0
2014-03-14 00:00:00,1.213,1.2145,1.2121,1.2137,3560,30,0
2014-03-17 00:00:00,1.2137,1.2159,1.2132,1.2158,3153,30,0
2014-03-18 00:00:00,1.2157,1.2177,1.2149,1.2167,3133,30,0
2014-03-19 00:00:00,1.2165,1.2201,1.2161,1.2187000000000001,4062,30,0
2014-03-20 00:00:00,1.2187000000000001,1.2202,1.2162,1.2177,4461,30,0
2014-03-21 00:00:00,1.2176,1.2185,1.2165,1.2177,3195,30,0
2014-03-24 00:00:00,1.2171,1.2201,1.2169,1.219,3718,30,0
2014-03-25 00:00:00,1.2187999999999999,1.2216,1.218,1.2206,4390,30,0
2014-03-26 00:00:00,1.2205,1.2234,1.2193,1.2198,4132,30,0
2014-03-27 00:00:00,1.2201,1.2206,1.2176,1.2184,3635,30,0
2014-03-28 00:00:00,1.2185,1.2201,1.2177,1.2195,3412,30,0
2014-03-31 00:00:00,1.2194,1.2204,1.2171,1.2181,3355,30,0
2014-04-01 00:00:00,1.2181,1.2189,1.2173,1.2186,2936,30,0
2014-04-02 00:00:00,1.2186,1.2208,1.2184,1.2206,2680,30,0
2014-04-03 00:00:00,1.2205,1.2232,1.2193,1.2224,3685,30,0
2014-04-04 00:00:00,1.2224,1.2248999999999999,1.2215,1.2223,3874,30,0
2014-04-07 00:00:00,1.2225,1.223,1.2195,1.2202,3109,30,0
2014-04-08 00:00:00,1.2201,1.2203,1.218,1.2187000000000001,3317,30,0
2014-04-09 00:00:00,1.2187000000000001,1.2195,1.217,1.2187000000000001,3706,30,0
2014-04-10 00:00:00,1.2186,1.2191,1.2162,1.217,3494,30,0
2014-04-11 00:00:00,1.217,1.2179,1.215,1.2163,3521,30,0
2014-04-14 00:00:00,1.2156,1.2161,1.214,1.2158,3299,30,0
2014-04-15 00:00:00,1.2159,1.2166,1.2147999999999999,1.2159,2983,30,0
2014-04-16 00:00:00,1.216,1.2202,1.2159,1.2183,3029,30,0
2014-04-17 00:00:00,1.2182,1.2205,1.2168,1.2201,2864,30,0
