time,open,high,low,close,tick_volume,spread,real_volume
2018-10-14 00:00:00,0.0731,0.0746,0.0727,0.0735,0,0,0
2018-10-15 00:00:00,0.0734,0.085,0.07,0.0757,0,0,0
2018-10-16 00:00:00,0.0757,0.0789,0.0749,0.0776,0,0,0
2018-10-17 00:00:00,0.0776,0.0813,0.077,0.0804,0,0,0
2018-10-18 00:00:00,0.0804,0.0807,0.075,0.0768,0,0,0
2018-10-19 00:00:00,0.0769,0.0779,0.0756,0.0768,0,0,0
2018-10-20 00:00:00,0.0768,0.0788,0.0761,0.0782,0,0,0
2018-10-21 00:00:00,0.0782,0.0791,0.0775,0.078,0,0,0
2018-10-22 00:00:00,0.078,0.0781,0.0761,0.0772,0,0,0
2018-10-23 00:00:00,0.0772,0.0777,0.0735,0.0758,0,0,0
2018-10-24 00:00:00,0.0757,0.0771,0.0754,0.0758,0,0,0
2018-10-25 00:00:00,0.0758,0.0761,0.0737,0.0751,0,0,0
2018-10-26 00:00:00,0.0752,0.0754,0.0735,0.0751,0,0,0
2018-10-27 00:00:00,0.0751,0.0752,0.0733,0.0736,0,0,0
2018-10-28 00:00:00,0.0734,0.0738,0.0725,0.0732,0,0,0
2018-10-29 00:00:00,0.0732,0.0739,0.069,0.0697,0,0,0
2018-10-30 00:00:00,0.0696,0.0708,0.0696,0.07,0,0,0
2018-10-31 00:00:00,0.0699,0.072,0.0677,0.0704,0,0,0
2018-11-01 00:00:00,0.0704,0.072,0.0697,0.0718,0,0,0
2018-11-02 00:00:00,0.0717,0.0738,0.0706,0.0733,0,0,0
2018-11-03 00:00:00,0.0733,0.0736,0.0708,0.0716,0,0,0
2018-11-04 00:00:00,0.0716,0.0786,0.0712,0.0772,0,0,0
2018-11-05 00:00:00,0.0772,0.0795,0.075,0.0775,0,0,0
2018-11-06 00:00:00,0.0775,0.0811,0.0765,0.0807,0,0,0
2018-11-07 00:00:00,0.0806,0.0826,0.0781,0.0797,0,0,0
2018-11-08 00:00:00,0.0797,0.0801,0.0765,0.0782,0,0,0
2018-11-09 00:00:00,0.0782,0.0784,0.074,0.0744,0,0,0
2018-11-10 00:00:00,0.0745,0.0766,0.0741,0.0762,0,0,0
2018-11-11 00:00:00,0.0761,0.078,0.0746,0.0767,0,0,0
2018-11-12 00:00:00,0.0768,0.078,0.0755,0.077,0,0,0
2018-11-13 00:00:00,0.077,0.0772,0.0748,0.0754,0,0,0
2018-11-14 00:00:00,0.0755,0.0756,0.0624,0.065,0,0,0
2018-11-15 00:00:00,0.065,0.0669,0.0581,0.0631,0,0,0
2018-11-16 00:00:00,0.0632,0.065,0.0605,0.0612,0,0,0
2018-11-17 00:00:00,0.0612,0.062,0.0596,0.061,0,0,0
2018-11-18 00:00:00,0.061,0.0636,0.0607,0.0622,0,0,0
2018-11-19 00:00:00,0.0621,0.0625,0.0511,0.0525,0,0,0
2018-11-20 00:00:00,0.0524,0.0538,0.0427,0.0461,0,0,0
2018-11-21 00:00:00,0.046,0.0497,0.0433,0.0472,0,0,0
2018-11-22 00:00:00,0.0472,0.0492,0.0452,0.0462,0,0,0
2018-11-23 00:00:00,0.0462,0.0464,0.0416,0.0434,0,0,0
2018-11-24 00:00:00,0.0434,0.0454,0.0382,0.0387,0,0,0
2018-11-25 00:00:00,0.0388,0.0402,0.0332,0.0389,0,0,0
2018-11-26 00:00:00,0.0388,0.0402,0.0345,0.0357,0,0,0
2018-11-27 00:00:00,0.0357,0.037,0.034,0.0367,0,0,0
2018-11-28 00:00:00,0.0367,0.0442,0.0366,0.0415,0,0,0
2018-11-29 00:00:00,0.0414,0.0449,0.0396,0.0413,0,0,0
2018-11-30 00:00:00,0.0413,0.0426,0.0377,0.0386,0,0,0
2018-12-01 00:00:00,0.0386,0.0424,0.038,0.0416,0,0,0
2018-12-02 00:00:00,0.0417,0.0435,0.0406,0.0425,0,0,0
2018-12-03 00:00:00,0.0426,0.0427,0.0379,0.0394,0,0,0
2018-12-04 00:00:00,0.0393,0.0402,0.037,0.0375,0,0,0
2018-12-05 00:00:00,0.0374,0.0378,0.0337,0.0349,0,0,0
2018-12-06 00:00:00,0.0349,0.0359,0.032,0.0326,0,0,0
2018-12-07 00:00:00,0.0326,0.0328,0.0271,0.0294,0,0,0
2018-12-08 00:00:00,0.0293,0.0325,0.0282,0.029,0,0,0
2018-12-09 00:00:00,0.029,0.0324,0.0287,0.0312,0,0,0
2018-12-10 00:00:00,0.0312,0.032,0.0291,0.0298,0,0,0
2018-12-11 00:00:00,0.0297,0.0301,0.0285,0.0296,0,0,0
2018-12-12 00:00:00,0.0296,0.0309,0.0289,0.0307,0,0,0
2018-12-13 00:00:00,0.0307,0.0308,0.0287,0.0292,0,0,0
2018-12-14 00:00:00,0.0291,0.0296,0.0276,0.0281,0,0,0
2018-12-15 00:00:00,0.028,0.0286,0.0276,0.0284,0,0,0
2018-12-16 00:00:00,0.0284,0.0298,0.028,0.0289,0,0,0
2018-12-17 00:00:00,0.0289,0.0338,0.0288,0.032,0,0,0
2018-12-18 00:00:00,0.0321,0.0337,0.0313,0.0328,0,0,0
2018-12-19 00:00:00,0.0328,0.0381,0.0327,0.0341,0,0,0
2018-12-20 00:00:00,0.034,0.0395,0.0333,0.0381,0,0,0
2018-12-21 00:00:00,0.0382,0.0448,0.0379,0.0408,0,0,0
2018-12-22 00:00:00,0.0408,0.0415,0.0381,0.0406,0,0,0
2018-12-23 00:00:00,0.0405,0.0442,0.0399,0.043,0,0,0
2018-12-24 00:00:00,0.043,0.049,0.0425,0.0461,0,0,0
2018-12-25 00:00:00,0.0461,0.0465,0.0382,0.0414,0,0,0
2018-12-26 00:00:00,0.0415,0.0427,0.0381,0.0403,0,0,0
2018-12-27 00:00:00,0.0402,0.0414,0.0357,0.0363,0,0,0
2018-12-28 00:00:00,0.0362,0.042,0.0354,0.0414,0,0,0
2018-12-29 00:00:00,0.0414,0.0435,0.0401,0.0429,0,0,0
2018-12-30 00:00:00,0.0429,0.0433,0.0394,0.0426,0,0,0
2018-12-31 00:00:00,0.0425,0.0428,0.0398,0.04,0,0,0
2019-01-01 00:00:00,0.04,0.0418,0.0396,0.0412,0,0,0
2019-01-02 00:00:00,0.0412,0.0444,0.0409,0.0443,0,0,0
2019-01-03 00:00:00,0.0443,0.0454,0.0415,0.0423,0,0,0
2019-01-04 00:00:00,0.0422,0.0436,0.0416,0.0432,0,0,0
2019-01-05 00:00:00,0.0432,0.0451,0.0424,0.0443,0,0,0
2019-01-06 00:00:00,0.0443,0.0488,0.043,0.0483,0,0,0
2019-01-07 00:00:00,0.0482,0.05,0.0465,0.0479,0,0,0
2019-01-08 00:00:00,0.0479,0.0498,0.0461,0.0477,0,0,0
2019-01-09 00:00:00,0.0477,0.0523,0.0475,0.0513,0,0,0
2019-01-10 00:00:00,0.0512,0.0541,0.0413,0.0438,0,0,0
2019-01-11 00:00:00,0.0438,0.0443,0.0416,0.0435,0,0,0
2019-01-12 00:00:00,0.0435,0.0442,0.0419,0.0429,0,0,0
2019-01-13 00:00:00,0.0429,0.0432,0.0388,0.0396,0,0,0
2019-01-14 00:00:00,0.0396,0.044,0.039,0.0431,0,0,0
2019-01-15 00:00:00,0.0431,0.0439,0.041,0.0414,0,0,0
2019-01-16 00:00:00,0.0414,0.0447,0.0414,0.0442,0,0,0
2019-01-17 00:00:00,0.0442,0.0458,0.043,0.0445,0,0,0
2019-01-18 00:00:00,0.0444,0.0449,0.0431,0.0436,0,0,0
2019-01-19 00:00:00,0.0436,0.046,0.0433,0.0457,0,0,0
2019-01-20 00:00:00,0.0457,0.0458,0.0412,0.0431,0,0,0
2019-01-21 00:00:00,0.0431,0.0434,0.0418,0.0423,0,0,0
2019-01-22 00:00:00,0.0423,0.044,0.041,0.0433,0,0,0
2019-01-23 00:00:00,0.0434,0.0439,0.042,0.0426,0,0,0
2019-01-24 00:00:00,0.0426,0.0434,0.0422,0.043,0,0,0
2019-01-25 00:00:00,0.043,0.0432,0.0421,0.0424,0,0,0
2019-01-26 00:00:00,0.0425,0.0434,0.0422,0.0424,0,0,0
2019-01-27 00:00:00,0.0424,0.0427,0.0401,0.0411,0,0,0
2019-01-28 00:00:00,0.0411,0.0412,0.0366,0.0381,0,0,0
2019-01-29 00:00:00,0.038,0.0397,0.0366,0.0383,0,0,0
2019-01-30 00:00:00,0.0383,0.0402,0.0374,0.0394,0,0,0
2019-01-31 00:00:00,0.0394,0.0403,0.0377,0.0383,0,0,0
2019-02-01 00:00:00,0.0383,0.039,0.037,0.0389,0,0,0
2019-02-02 00:00:00,0.0389,0.0391,0.038,0.0385,0,0,0
2019-02-03 00:00:00,0.0385,0.0395,0.0376,0.038,0,0,0
2019-02-04 00:00:00,0.0379,0.0389,0.0378,0.0382,0,0,0
2019-02-05 00:00:00,0.0382,0.0387,0.0375,0.0381,0,0,0
2019-02-06 00:00:00,0.0381,0.0383,0.0359,0.0365,0,0,0
2019-02-07 00:00:00,0.0365,0.0374,0.0363,0.0365,0,0,0
2019-02-08 00:00:00,0.0366,0.0425,0.0361,0.0402,0,0,0
2019-02-09 00:00:00,0.0403,0.0422,0.0403,0.0415,0,0,0
2019-02-10 00:00:00,0.0415,0.042,0.0396,0.0417,0,0,0
2019-02-11 00:00:00,0.0417,0.0431,0.0413,0.0417,0,0,0
2019-02-12 00:00:00,0.0417,0.0421,0.0405,0.0413,0,0,0
2019-02-13 00:00:00,0.0413,0.0424,0.0409,0.0411,0,0,0
2019-02-14 00:00:00,0.0412,0.0415,0.0399,0.0406,0,0,0
2019-02-15 00:00:00,0.0406,0.0416,0.04,0.0404,0,0,0
2019-02-16 00:00:00,0.0404,0.0415,0.0402,0.0412,0,0,0
2019-02-17 00:00:00,0.0412,0.0423,0.0406,0.041,0,0,0
2019-02-18 00:00:00,0.041,0.0468,0.041,0.0456,0,0,0
2019-02-19 00:00:00,0.0456,0.0486,0.045,0.0467,0,0,0
2019-02-20 00:00:00,0.0468,0.0477,0.0447,0.0468,0,0,0
2019-02-21 00:00:00,0.0468,0.0481,0.044,0.0449,0,0,0
2019-02-22 00:00:00,0.0449,0.0462,0.0445,0.0459,0,0,0
2019-02-23 00:00:00,0.0459,0.049,0.0454,0.0485,0,0,0
2019-02-24 00:00:00,0.0485,0.0505,0.041,0.0432,0,0,0
2019-02-25 00:00:00,0.0433,0.0443,0.0416,0.0433,0,0,0
2019-02-26 00:00:00,0.0433,0.0438,0.0422,0.0427,0,0,0
2019-02-27 00:00:00,0.0427,0.0435,0.0415,0.0421,0,0,0
2019-02-28 00:00:00,0.0421,0.0437,0.042,0.043,0,0,0
2019-03-01 00:00:00,0.043,0.0439,0.0427,0.0436,0,0,0
2019-03-02 00:00:00,0.0436,0.0438,0.042,0.0425,0,0,0
2019-03-03 00:00:00,0.0425,0.0428,0.0417,0.0422,0,0,0
2019-03-04 00:00:00,0.0421,0.0424,0.0391,0.0403,0,0,0
2019-03-05 00:00:00,0.0403,0.0434,0.04,0.0429,0,0,0
2019-03-06 00:00:00,0.0429,0.0433,0.0418,0.0425,0,0,0
2019-03-07 00:00:00,0.0425,0.0434,0.0421,0.0432,0,0,0
2019-03-08 00:00:00,0.0432,0.0439,0.0422,0.0429,0,0,0
2019-03-09 00:00:00,0.0429,0.0472,0.042,0.046,0,0,0
2019-03-10 00:00:00,0.046,0.0471,0.0443,0.0455,0,0,0
2019-03-11 00:00:00,0.0455,0.0484,0.0446,0.0478,0,0,0
2019-03-12 00:00:00,0.0478,0.0482,0.0456,0.0472,0,0,0
2019-03-13 00:00:00,0.0472,0.0486,0.0457,0.0459,0,0,0
2019-03-14 00:00:00,0.0459,0.0482,0.0459,0.0475,0,0,0
2019-03-15 00:00:00,0.0475,0.0507,0.0475,0.05,0,0,0
2019-03-16 00:00:00,0.05,0.052,0.0487,0.0507,0,0,0
2019-03-17 00:00:00,0.0507,0.0514,0.0495,0.0498,0,0,0
2019-03-18 00:00:00,0.0497,0.0509,0.049,0.0499,0,0,0
2019-03-19 00:00:00,0.0499,0.0531,0.0492,0.0518,0,0,0
2019-03-20 00:00:00,0.0518,0.0537,0.0507,0.0529,0,0,0
2019-03-21 00:00:00,0.0529,0.0547,0.0495,0.0529,0,0,0
2019-03-22 00:00:00,0.053,0.0589,0.0518,0.0579,0,0,0
2019-03-23 00:00:00,0.0579,0.0643,0.0567,0.064,0,0,0
2019-03-24 00:00:00,0.0639,0.0646,0.0589,0.0601,0,0,0
2019-03-25 00:00:00,0.0601,0.062,0.0562,0.0573,0,0,0
2019-03-26 00:00:00,0.0573,0.0618,0.0572,0.0607,0,0,0
2019-03-27 00:00:00,0.0607,0.0679,0.0606,0.0671,0,0,0
2019-03-28 00:00:00,0.0671,0.0674,0.0639,0.0657,0,0,0
2019-03-29 00:00:00,0.0658,0.072,0.0652,0.0709,0,0,0
2019-03-30 00:00:00,0.071,0.0734,0.0685,0.0712,0,0,0
2019-03-31 00:00:00,0.0712,0.0727,0.0699,0.0707,0,0,0
2019-04-01 00:00:00,0.0706,0.072,0.0689,0.0716,0,0,0
2019-04-02 00:00:00,0.0717,0.083,0.0706,0.0818,0,0,0
2019-04-03 00:00:00,0.0819,0.0998,0.0812,0.0993,0,0,0
2019-04-04 00:00:00,0.0992,0.0998,0.082,0.0837,0,0,0
2019-04-05 00:00:00,0.0838,0.0921,0.0838,0.0896,0,0,0
2019-04-06 00:00:00,0.0895,0.0938,0.087,0.0908,0,0,0
2019-04-07 00:00:00,0.0908,0.0911,0.0879,0.0897,0,0,0
2019-04-08 00:00:00,0.0897,0.0918,0.0813,0.0863,0,0,0
2019-04-09 00:00:00,0.0864,0.0869,0.0797,0.0846,0,0,0
2019-04-10 00:00:00,0.0846,0.0916,0.0825,0.089,0,0,0
2019-04-11 00:00:00,0.089,0.0903,0.0758,0.0825,0,0,0
2019-04-12 00:00:00,0.0826,0.0849,0.0787,0.0822,0,0,0
2019-04-13 00:00:00,0.0822,0.0848,0.0819,0.0825,0,0,0
2019-04-14 00:00:00,0.0825,0.0832,0.0805,0.0821,0,0,0
2019-04-15 00:00:00,0.0821,0.0854,0.0803,0.0811,0,0,0
2019-04-16 00:00:00,0.0811,0.0831,0.0794,0.0827,0,0,0
2019-04-17 00:00:00,0.0827,0.084,0.0811,0.0824,0,0,0
2019-04-18 00:00:00,0.0824,0.0835,0.0816,0.0822,0,0,0
2019-04-19 00:00:00,0.0821,0.0822,0.075,0.0782,0,0,0
2019-04-20 00:00:00,0.0782,0.0794,0.0751,0.0753,0,0,0
2019-04-21 00:00:00,0.0753,0.0774,0.0707,0.0723,0,0,0
2019-04-22 00:00:00,0.0722,0.0778,0.0713,0.0767,0,0,0
2019-04-23 00:00:00,0.0767,0.0798,0.0738,0.0748,0,0,0
2019-04-24 00:00:00,0.0748,0.0762,0.0677,0.0712,0,0,0
2019-04-25 00:00:00,0.0712,0.076,0.0701,0.0751,0,0,0
2019-04-26 00:00:00,0.0751,0.0754,0.0667,0.0684,0,0,0
2019-04-27 00:00:00,0.0684,0.0724,0.0684,0.071,0,0,0
2019-04-28 00:00:00,0.071,0.0714,0.068,0.0684,0,0,0
2019-04-29 00:00:00,0.0684,0.0693,0.064,0.0652,0,0,0
2019-04-30 00:00:00,0.0652,0.0685,0.0642,0.0676,0,0,0
2019-05-01 00:00:00,0.0676,0.0706,0.0672,0.0688,0,0,0
2019-05-02 00:00:00,0.0688,0.0698,0.068,0.0689,0,0,0
2019-05-03 00:00:00,0.0689,0.0718,0.0674,0.0701,0,0,0
2019-05-04 00:00:00,0.0701,0.0723,0.066,0.0672,0,0,0
2019-05-05 00:00:00,0.0671,0.0682,0.0655,0.0669,0,0,0
2019-05-06 00:00:00,0.0669,0.0688,0.0633,0.0679,0,0,0
2019-05-07 00:00:00,0.0678,0.0689,0.0648,0.0649,0,0,0
2019-05-08 00:00:00,0.065,0.0658,0.062,0.0646,0,0,0
2019-05-09 00:00:00,0.0646,0.0653,0.0603,0.0612,0,0,0
2019-05-10 00:00:00,0.0611,0.0653,0.0591,0.0631,0,0,0
2019-05-11 00:00:00,0.0633,0.0785,0.0622,0.0755,0,0,0
2019-05-12 00:00:00,0.0753,0.0786,0.0675,0.0711,0,0,0
2019-05-13 00:00:00,0.0711,0.0764,0.0693,0.0744,0,0,0
2019-05-14 00:00:00,0.0743,0.0825,0.0715,0.0782,0,0,0
2019-05-15 00:00:00,0.0782,0.093,0.0775,0.0886,0,0,0
2019-05-16 00:00:00,0.0886,0.1008,0.0834,0.0856,0,0,0
2019-05-17 00:00:00,0.0857,0.0908,0.0755,0.0794,0,0,0
2019-05-18 00:00:00,0.0795,0.0851,0.0787,0.0797,0,0,0
2019-05-19 00:00:00,0.0797,0.0866,0.0783,0.0854,0,0,0
2019-05-20 00:00:00,0.0854,0.0881,0.0793,0.0862,0,0,0
2019-05-21 00:00:00,0.0862,0.087,0.0818,0.0857,0,0,0
2019-05-22 00:00:00,0.0856,0.0858,0.0776,0.0804,0,0,0
2019-05-23 00:00:00,0.0803,0.0805,0.0738,0.0787,0,0,0
2019-05-24 00:00:00,0.0788,0.0843,0.0756,0.0827,0,0,0
2019-05-25 00:00:00,0.0827,0.083,0.079,0.0797,0,0,0
2019-05-26 00:00:00,0.0796,0.0844,0.078,0.0841,0,0,0
2019-05-27 00:00:00,0.0841,0.0938,0.0839,0.0887,0,0,0
2019-05-28 00:00:00,0.0887,0.0926,0.087,0.0921,0,0,0
2019-05-29 00:00:00,0.0921,0.0937,0.0854,0.0917,0,0,0
2019-05-30 00:00:00,0.0918,0.0968,0.086,0.0867,0,0,0
2019-05-31 00:00:00,0.0867,0.0875,0.08,0.0869,0,0,0
2019-06-01 00:00:00,0.0869,0.0908,0.0855,0.0906,0,0,0
2019-06-02 00:00:00,0.0906,0.0976,0.0897,0.0935,0,0,0
2019-06-03 00:00:00,0.0934,0.0983,0.089,0.0944,0,0,0
2019-06-04 00:00:00,0.0944,0.0946,0.0798,0.0813,0,0,0
2019-06-05 00:00:00,0.0813,0.0844,0.0792,0.082,0,0,0
2019-06-06 00:00:00,0.0819,0.0833,0.078,0.0801,0,0,0
2019-06-07 00:00:00,0.0801,0.0871,0.08,0.0847,0,0,0
2019-06-08 00:00:00,0.0847,0.0863,0.0815,0.083,0,0,0
2019-06-09 00:00:00,0.0829,0.0841,0.0775,0.0787,0,0,0
2019-06-10 00:00:00,0.0787,0.0846,0.0769,0.0836,0,0,0
2019-06-11 00:00:00,0.0836,0.0892,0.0817,0.0882,0,0,0
2019-06-12 00:00:00,0.0883,0.0953,0.0858,0.0939,0,0,0
2019-06-13 00:00:00,0.0938,0.0967,0.088,0.09,0,0,0
2019-06-14 00:00:00,0.09,0.091,0.085,0.0878,0,0,0
2019-06-15 00:00:00,0.0877,0.0926,0.087,0.0908,0,0,0
2019-06-16 00:00:00,0.0908,0.0941,0.0897,0.0915,0,0,0
2019-06-17 00:00:00,0.0916,0.0933,0.0911,0.0924,0,0,0
2019-06-18 00:00:00,0.0924,0.0937,0.0881,0.0891,0,0,0
2019-06-19 00:00:00,0.0891,0.0916,0.0882,0.0895,0,0,0
2019-06-20 00:00:00,0.0895,0.0904,0.0851,0.0861,0,0,0
2019-06-21 00:00:00,0.0862,0.0909,0.086,0.0894,0,0,0
2019-06-22 00:00:00,0.0893,0.0977,0.0881,0.0952,0,0,0
2019-06-23 00:00:00,0.0952,0.1038,0.093,0.0986,0,0,0
2019-06-24 00:00:00,0.0986,0.0996,0.0941,0.0961,0,0,0
2019-06-25 00:00:00,0.0961,0.0983,0.0935,0.0948,0,0,0
2019-06-26 00:00:00,0.0948,0.1069,0.0945,0.0998,0,0,0
2019-06-27 00:00:00,0.0998,0.0998,0.0835,0.0866,0,0,0
2019-06-28 00:00:00,0.0866,0.089,0.085,0.0885,0,0,0
2019-06-29 00:00:00,0.0885,0.0906,0.0842,0.0895,0,0,0
2019-06-30 00:00:00,0.0896,0.0909,0.0813,0.0856,0,0,0
2019-07-01 00:00:00,0.0856,0.086,0.0802,0.0825,0,0,0
2019-07-02 00:00:00,0.0827,0.0844,0.0766,0.0795,0,0,0
2019-07-03 00:00:00,0.0795,0.0832,0.0789,0.08,0,0,0
2019-07-04 00:00:00,0.08,0.0826,0.0781,0.079,0,0,0
2019-07-05 00:00:00,0.0789,0.0796,0.0756,0.0763,0,0,0
2019-07-06 00:00:00,0.0764,0.0808,0.0757,0.0785,0,0,0
2019-07-07 00:00:00,0.0785,0.0797,0.0766,0.079,0,0,0
2019-07-08 00:00:00,0.079,0.0819,0.0788,0.0793,0,0,0
2019-07-09 00:00:00,0.0793,0.0807,0.077,0.0775,0,0,0
2019-07-10 00:00:00,0.0774,0.0784,0.0695,0.072,0,0,0
2019-07-11 00:00:00,0.0719,0.0722,0.0628,0.0635,0,0,0
2019-07-12 00:00:00,0.0634,0.0705,0.0623,0.0687,0,0,0
2019-07-13 00:00:00,0.0687,0.0715,0.0647,0.0649,0,0,0
2019-07-14 00:00:00,0.0649,0.0672,0.06,0.0619,0,0,0
2019-07-15 00:00:00,0.0618,0.0624,0.0546,0.059,0,0,0
2019-07-16 00:00:00,0.059,0.061,0.0501,0.0531,0,0,0
2019-07-17 00:00:00,0.0532,0.0578,0.0499,0.0559,0,0,0
2019-07-18 00:00:00,0.0558,0.0597,0.0531,0.0583,0,0,0
2019-07-19 00:00:00,0.0584,0.0593,0.0559,0.0585,0,0,0
2019-07-20 00:00:00,0.0586,0.0651,0.0583,0.0645,0,0,0
2019-07-21 00:00:00,0.0646,0.0648,0.0593,0.0607,0,0,0
2019-07-22 00:00:00,0.0607,0.0622,0.0581,0.0596,0,0,0
2019-07-23 00:00:00,0.0597,0.0598,0.0551,0.0577,0,0,0
2019-07-24 00:00:00,0.0576,0.059,0.0538,0.0571,0,0,0
2019-07-25 00:00:00,0.0571,0.0607,0.057,0.0584,0,0,0
2019-07-26 00:00:00,0.0584,0.063,0.0568,0.0619,0,0,0
2019-07-27 00:00:00,0.0619,0.0636,0.057,0.0593,0,0,0
2019-07-28 00:00:00,0.0593,0.0606,0.0583,0.0593,0,0,0
2019-07-29 00:00:00,0.0592,0.0626,0.0567,0.0612,0,0,0
2019-07-30 00:00:00,0.0613,0.0615,0.0588,0.0597,0,0,0
2019-07-31 00:00:00,0.0597,0.0611,0.0591,0.0595,0,0,0
2019-08-01 00:00:00,0.0595,0.0604,0.0576,0.0587,0,0,0
2019-08-02 00:00:00,0.0586,0.0589,0.0558,0.0571,0,0,0
2019-08-03 00:00:00,0.0572,0.0583,0.0568,0.0576,0,0,0
2019-08-04 00:00:00,0.0577,0.0584,0.056,0.0565,0,0,0
2019-08-05 00:00:00,0.0565,0.0582,0.0559,0.0569,0,0,0
2019-08-06 00:00:00,0.0569,0.0573,0.054,0.0541,0,0,0
2019-08-07 00:00:00,0.0541,0.0544,0.0513,0.0522,0,0,0
2019-08-08 00:00:00,0.0521,0.0533,0.0504,0.0521,0,0,0
2019-08-09 00:00:00,0.0521,0.0526,0.0478,0.0479,0,0,0
2019-08-10 00:00:00,0.0479,0.0535,0.0474,0.0525,0,0,0
2019-08-11 00:00:00,0.0525,0.056,0.0517,0.0556,0,0,0
2019-08-12 00:00:00,0.0557,0.0558,0.0526,0.0531,0,0,0
2019-08-13 00:00:00,0.0531,0.0535,0.0494,0.0522,0,0,0
2019-08-14 00:00:00,0.0522,0.0538,0.0467,0.0483,0,0,0
2019-08-15 00:00:00,0.0483,0.049,0.046,0.0473,0,0,0
2019-08-16 00:00:00,0.0474,0.048,0.0445,0.0462,0,0,0
2019-08-17 00:00:00,0.0462,0.0481,0.046,0.0472,0,0,0
2019-08-18 00:00:00,0.0472,0.0511,0.047,0.0507,0,0,0
2019-08-19 00:00:00,0.0507,0.0513,0.0494,0.0497,0,0,0
2019-08-20 00:00:00,0.0497,0.0508,0.0485,0.0492,0,0,0
2019-08-21 00:00:00,0.0492,0.0495,0.0459,0.0471,0,0,0
2019-08-22 00:00:00,0.0471,0.0512,0.0467,0.0495,0,0,0
2019-08-23 00:00:00,0.0495,0.0506,0.0486,0.0495,0,0,0
2019-08-24 00:00:00,0.0495,0.0515,0.0481,0.0501,0,0,0
2019-08-25 00:00:00,0.0501,0.0527,0.0487,0.0487,0,0,0
2019-08-26 00:00:00,0.0487,0.0509,0.0484,0.0503,0,0,0
2019-08-27 00:00:00,0.0504,0.0505,0.0481,0.049,0,0,0
2019-08-28 00:00:00,0.049,0.0504,0.0451,0.0458,0,0,0
2019-08-29 00:00:00,0.0457,0.0462,0.0431,0.0444,0,0,0
2019-08-30 00:00:00,0.0444,0.0458,0.044,0.0446,0,0,0
2019-08-31 00:00:00,0.0446,0.0455,0.0437,0.0439,0,0,0
2019-09-01 00:00:00,0.0439,0.0455,0.0435,0.0442,0,0,0
2019-09-02 00:00:00,0.0442,0.046,0.0432,0.0457,0,0,0
2019-09-03 00:00:00,0.0457,0.0474,0.0445,0.0464,0,0,0
2019-09-04 00:00:00,0.0464,0.0475,0.045,0.0453,0,0,0
2019-09-05 00:00:00,0.0453,0.0456,0.0437,0.0444,0,0,0
2019-09-06 00:00:00,0.0444,0.0447,0.0434,0.044,0,0,0
2019-09-07 00:00:00,0.0441,0.0464,0.0436,0.0462,0,0,0
2019-09-08 00:00:00,0.0462,0.0475,0.0457,0.0467,0,0,0
2019-09-09 00:00:00,0.0467,0.0473,0.0453,0.0464,0,0,0
2019-09-10 00:00:00,0.0464,0.0482,0.0456,0.0458,0,0,0
2019-09-11 00:00:00,0.0459,0.0472,0.0444,0.0445,0,0,0
2019-09-12 00:00:00,0.0446,0.0463,0.0442,0.046,0,0,0
2019-09-13 00:00:00,0.046,0.0461,0.0448,0.0455,0,0,0
2019-09-14 00:00:00,0.0455,0.0471,0.0446,0.0469,0,0,0
2019-09-15 00:00:00,0.047,0.0472,0.0461,0.0462,0,0,0
2019-09-16 00:00:00,0.0462,0.0475,0.0457,0.0471,0,0,0
2019-09-17 00:00:00,0.0471,0.0506,0.0469,0.0496,0,0,0
2019-09-18 00:00:00,0.0497,0.0556,0.0488,0.0528,0,0,0
2019-09-19 00:00:00,0.0528,0.0547,0.0494,0.0522,0,0,0
2019-09-20 00:00:00,0.0522,0.0529,0.0501,0.051,0,0,0
2019-09-21 00:00:00,0.0511,0.0534,0.051,0.0513,0,0,0
2019-09-22 00:00:00,0.0513,0.052,0.0476,0.0484,0,0,0
2019-09-23 00:00:00,0.0484,0.0495,0.0476,0.0482,0,0,0
2019-09-24 00:00:00,0.0482,0.0483,0.0352,0.0383,0,0,0
2019-09-25 00:00:00,0.0383,0.0398,0.0359,0.0393,0,0,0
2019-09-26 00:00:00,0.0393,0.0403,0.035,0.0371,0,0,0
2019-09-27 00:00:00,0.0372,0.039,0.0369,0.0387,0,0,0
2019-09-28 00:00:00,0.0388,0.0398,0.038,0.0388,0,0,0
2019-09-29 00:00:00,0.0388,0.039,0.0359,0.0373,0,0,0
2019-09-30 00:00:00,0.0373,0.0395,0.0357,0.0385,0,0,0
2019-10-01 00:00:00,0.0385,0.04,0.0381,0.0386,0,0,0
2019-10-02 00:00:00,0.0386,0.0394,0.0375,0.039,0,0,0
2019-10-03 00:00:00,0.0389,0.0396,0.0374,0.0378,0,0,0
2019-10-04 00:00:00,0.0378,0.0403,0.0373,0.0398,0,0,0
2019-10-05 00:00:00,0.0398,0.04,0.0386,0.0394,0,0,0
2019-10-06 00:00:00,0.0394,0.04,0.038,0.0386,0,0,0
2019-10-07 00:00:00,0.0386,0.0419,0.038,0.0409,0,0,0
2019-10-08 00:00:00,0.0409,0.0422,0.0403,0.0406,0,0,0
2019-10-09 00:00:00,0.0406,0.0434,0.0406,0.0424,0,0,0
2019-10-10 00:00:00,0.0424,0.0427,0.0406,0.0417,0,0,0
